SaleID,price
220969,3156.470894782975
220970,8091.786070325506
220971,4771.8984452256655
220972,14465.376984468458
220973,3515.7669050518944
220974,998.6456996161972
220975,13116.029283407237
220976,5134.336970637521
220977,2671.9732970049054
220978,3864.058656795791
220979,1351.0958127548913
220980,30850.78759022754
220981,7556.6386156053095
220982,531.127314772767
220983,1568.3530224457336
220984,529.982197485028
220985,3737.137375836797
220986,1138.0923768006064
220987,8659.291793168653
220988,1146.2761868479372
220989,1457.9309306870714
220990,1630.1433680084995
220991,5545.9145289712815
220992,4624.277653899722
220993,729.870704401124
220994,876.7426112669438
220995,1915.6021167789145
220996,2499.9956752091744
220997,1358.3810151489236
220998,599.0654410659703
220999,11986.418390547182
221000,2751.5330498964017
221001,2580.7840909346546
221002,208.45653345542385
221003,4980.377830631196
221004,2010.502639041842
221005,953.0605733231514
221006,3013.9728624855625
221007,1763.5918438928982
221008,852.6222471375414
221009,1498.3887378453296
221010,1726.410234038263
221011,17449.82629519432
221012,602.1226551079169
221013,6173.820556109697
221014,494.2839920661597
221015,956.4423521683802
221016,8695.74677481362
221017,1413.6198873921867
221018,2287.068596884196
221019,593.0928123979961
221020,4189.088940419299
221021,15651.68640060859
221022,3060.901553764835
221023,5726.578768344847
221024,5891.72254750768
221025,591.9591185913068
221026,4284.348143248131
221027,725.8368277583426
221028,902.56238019629
221029,2900.329548813252
221030,25622.479790577643
221031,19426.142670143025
221032,5070.7199656805005
221033,266.6918831075283
221034,1194.7777210140762
221035,4234.13302822168
221036,3775.0422143468377
221037,1894.6958376453517
221038,3029.748695279842
221039,5502.762607968346
221040,3043.6582116993122
221041,6292.9989635454185
221042,22749.39156081447
221043,13583.115007962597
221044,787.2733783731098
221045,2218.4642631154557
221046,4266.527420140554
221047,3144.287921964111
221048,762.4136989061652
221049,6356.061361295711
221050,595.4253138293923
221051,14133.627963470077
221052,3579.7700147111036
221053,1253.8278272221037
221054,1362.0988325220046
221055,11366.886248637142
221056,8569.385405818291
221057,2836.358615816623
221058,1438.9102894999687
221059,1712.7338762901823
221060,2401.438905827254
221061,2654.8487306225284
221062,585.8699396691653
221063,11553.426558249665
221064,1122.8846719767043
221065,7047.763708707511
221066,6967.779389852498
221067,911.4877611115955
221068,1798.4148849158123
221069,5420.051765506334
221070,2567.2075883172256
221071,6057.518343211811
221072,5131.954332939983
221073,1941.6129174492803
221074,4695.8060800726225
221075,3014.9485489818853
221076,13500.125222160357
221077,20017.36931553829
221078,2524.813654519517
221079,301.2936852906947
221080,2900.2121831055447
221081,7684.160332154731
221082,986.5566226020176
221083,4549.161240150476
221084,1998.8699261023894
221085,141.3248769399749
221086,14179.343793109045
221087,2460.191152728499
221088,651.9231953739101
221089,1067.5226517731958
221090,1006.0402079586165
221091,7377.579848714328
221092,5768.954368297631
221093,3636.1917169905605
221094,26565.066756830693
221095,4504.551525409922
221096,4569.4375378941395
221097,1572.241085924984
221098,3511.484470732641
221099,11280.859488694774
221100,8171.674898395766
221101,635.2526290595167
221102,2546.7592036671435
221103,862.5215984810542
221104,10062.368934594437
221105,2277.3533472204244
221106,391.6323265143276
221107,7022.875450338757
221108,2112.720429133976
221109,1447.7113356076159
221110,11727.422671034092
221111,2991.1044150312523
221112,2254.6735607555865
221113,3181.8135969001555
221114,673.7229333282812
221115,10428.20118416888
221116,1970.448316100819
221117,19845.41140843714
221118,2922.9216105469045
221119,8930.184603730035
221120,31457.587148801333
221121,2671.014575826504
221122,1819.2675776704796
221123,3863.6132165481094
221124,3409.2368540279404
221125,2944.1161846171926
221126,6357.843921919779
221127,7257.429494838659
221128,20041.516569027448
221129,4435.258759119881
221130,2397.5303084619445
221131,1744.4147825351213
221132,3150.7436273684802
221133,1300.4618597272597
221134,6582.905176728359
221135,1903.5542685609273
221136,5274.669048769161
221137,396.14351603205097
221138,1742.091892242145
221139,7679.623810700946
221140,8834.48412171683
221141,4164.860372130568
221142,5407.24147288028
221143,3201.3789053170544
221144,4881.402483973751
221145,500.4233986501767
221146,8636.319868676494
221147,28290.404215855662
221148,1149.3456489340072
221149,6802.242640045966
221150,8335.239263755293
221151,5242.385183276009
221152,4681.01444735538
221153,1222.4496651366399
221154,1973.6251020289867
221155,3721.367083789219
221156,4494.708139082633
221157,4412.643613167279
221158,2389.4936604551212
221159,3548.266262563387
221160,3656.656334244586
221161,9626.3215066354
221162,4952.3541064416495
221163,25319.328653614743
221164,6623.481396085586
221165,1664.7108772992385
221166,938.2367800086399
221167,14958.677125379325
221168,3179.590028734326
221169,2356.0223885926393
221170,1290.5070233906524
221171,2626.5214562400824
221172,998.5834059703456
221173,7338.735501525382
221174,3986.6255372908217
221175,1483.8514614723317
221176,7860.235331047844
221177,1753.4696153826462
221178,612.69979748513
221179,939.5701245887167
221180,13684.27046189686
221181,566.3552198122554
221182,3622.545606520685
221183,790.4456546213232
221184,4350.607401835929
221185,206.0103994818642
221186,1658.9644539548442
221187,2581.9163616989426
221188,12998.092579798531
221189,16974.187476398733
221190,2257.7064047310837
221191,849.752077000628
221192,3028.7642594729787
221193,4714.4222155132375
221194,6266.448273587625
221195,14159.471511564721
221196,24648.315759689754
221197,13080.129763391931
221198,914.2624531653134
221199,3704.4341794725924
221200,1795.367668991453
221201,2508.886411108926
221202,15040.504968044452
221203,3910.8307274211984
221204,665.3656774502374
221205,15979.99130953935
221206,705.6649893785428
221207,1297.956708415526
221208,5885.864769032945
221209,1919.0089100911002
221210,6733.014828360276
221211,1262.5221398544015
221212,1493.3139827520972
221213,2048.224057506491
221214,4372.929680663347
221215,934.9544907076636
221216,6525.851043658382
221217,7471.668116563932
221218,6379.980128749014
221219,3177.632747411541
221220,8012.808220365432
221221,1726.9870666255742
221222,20462.64011959226
221223,8265.806875712957
221224,5144.248084909979
221225,2475.108806572471
221226,1861.3023961364115
221227,2149.4558063244003
221228,1167.4093836194306
221229,4968.953781221762
221230,2100.200342048159
221231,31563.145037145106
221232,3700.873347159369
221233,2070.287708257062
221234,3466.947063955862
221235,4484.32198919455
221236,21681.10944587854
221237,6138.561391933709
221238,499.13796635126397
221239,6970.180093445194
221240,1499.1405923368598
221241,6097.457637147151
221242,1448.9965653096524
221243,1218.0170611161575
221244,694.3843787668995
221245,1205.1537116298553
221246,2494.531745711462
221247,11948.858972524264
221248,2825.7051852269005
221249,487.8134577420372
221250,62933.75562181808
221251,8822.031751680253
221252,274.0886424092333
221253,21405.02541618234
221254,4446.133170167668
221255,5845.660333966322
221256,1533.757432234235
221257,12860.467416831823
221258,23806.780754299598
221259,4093.1299091512506
221260,12059.845884289243
221261,583.1374517992513
221262,565.9870487889109
221263,3359.0754763090567
221264,10474.963688174357
221265,1275.0031207504562
221266,2696.8106663667477
221267,29373.343188457093
221268,1081.398033626248
221269,15148.509177683432
221270,1456.4285688519312
221271,11810.121247962546
221272,1559.2702785471663
221273,1183.2190573380672
221274,1836.8881045308324
221275,5691.647847591756
221276,3936.8951314237506
221277,995.2884341407349
221278,997.2716238384311
221279,7995.41636305453
221280,16520.922454514635
221281,3503.3905023035945
221282,6660.061286952534
221283,11581.405796290617
221284,4208.375658425036
221285,2958.839576439983
221286,3236.7678191927844
221287,10259.801433049959
221288,1628.2355666248504
221289,10314.40828838412
221290,3745.2061543797754
221291,2769.981028466274
221292,3836.476177134067
221293,1189.6513615874019
221294,4064.3864759033736
221295,9580.894068106585
221296,2741.802942016937
221297,7672.4528476559735
221298,9684.988839077576
221299,6645.67303690133
221300,6196.18352193508
221301,2086.0090000889345
221302,282.39773363295944
221303,9082.771413161243
221304,13662.678206431498
221305,7833.865051292479
221306,13847.348424600024
221307,8460.174776563143
221308,19015.333901413396
221309,11284.670180331797
221310,3089.0522787901523
221311,1434.630229997973
221312,4237.348579466124
221313,80.22965591084953
221314,17546.839203747426
221315,7977.015987103323
221316,4889.259028793106
221317,1278.5031595007943
221318,718.3249554112526
221319,3752.3995278790176
221320,6854.837350884669
221321,449.03654257274184
221322,3218.309972056842
221323,12854.280033307954
221324,3256.5175847867968
221325,4390.542616545701
221326,3896.0228587937036
221327,11694.328370387495
221328,3846.245945937146
221329,22471.631874685918
221330,1499.1759905316694
221331,2861.905691371401
221332,4231.003127916882
221333,1193.9639213585938
221334,2429.5902872190254
221335,2651.8589697943994
221336,864.8957024025211
221337,1424.9291409875552
221338,5963.459983149984
221339,3614.7662003367936
221340,2344.703452575617
221341,12763.482203715414
221342,907.8694607149478
221343,5615.242467722989
221344,960.2289807580548
221345,210.61701446710973
221346,1005.8460848940131
221347,2291.218608244906
221348,2381.238279229733
221349,13752.904811651117
221350,1702.0447466262606
221351,8457.784079678075
221352,2221.744812743352
221353,5413.17147366471
221354,300.8043339877596
221355,5683.930142827173
221356,8382.27197586314
221357,1553.2984560395216
221358,4833.264155658374
221359,11263.85673261176
221360,1600.586235577562
221361,2012.6338876196567
221362,4877.494722096542
221363,3251.214990294554
221364,4140.5781568181965
221365,19464.053911399475
221366,340.51492397788496
221367,11781.441740964465
221368,3727.0270507783607
221369,2596.333808941067
221370,3558.7365048433844
221371,10049.88288641216
221372,3301.7770042962998
221373,1091.8812318399587
221374,13423.942864907482
221375,1165.5324927695117
221376,13958.090709284996
221377,2412.234573927187
221378,5505.311800164903
221379,1548.4630436368695
221380,453.9709326819368
221381,8999.86772884582
221382,978.2975482942197
221383,4531.138303334461
221384,21889.112491770244
221385,1882.5525909404723
221386,9514.132903446683
221387,1803.7808685706505
221388,985.7155774690634
221389,3575.889716486722
221390,18039.429942828403
221391,15509.635276190013
221392,4860.526192078154
221393,4935.227861098026
221394,6242.850541179986
221395,2732.4851006820336
221396,4763.65610699929
221397,8471.316428694807
221398,9588.920675262338
221399,23927.650198026768
221400,5017.149041319232
221401,1933.8620971368355
221402,1006.3369794183145
221403,3655.742671783228
221404,1501.1830409619847
221405,5241.652053835258
221406,2869.35118546472
221407,8969.458810904454
221408,7203.833881065128
221409,6485.522087834909
221410,3786.043843719192
221411,1758.0770940147536
221412,142.28407459438748
221413,5368.266393039979
221414,12762.781090666298
221415,13707.905214105152
221416,3635.5929738658037
221417,11673.77014587473
221418,1609.7928495351935
221419,941.7822658470789
221420,2896.6511291257434
221421,566.1544331535749
221422,3356.325742145923
221423,2812.0730760422643
221424,1249.0768909789017
221425,451.9602535217223
221426,13667.750770992661
221427,8379.828183729798
221428,2943.945385638536
221429,3318.882725020685
221430,32035.34883701569
221431,3374.741094412535
221432,1261.7462530298867
221433,5808.776548519984
221434,2425.204948485243
221435,1535.369824047876
221436,1310.6262351735793
221437,2547.1214827851686
221438,17923.0645031339
221439,9702.42363035015
221440,6426.8260036925485
221441,16179.914640183577
221442,7491.092614364637
221443,35856.84851945088
221444,1137.285695431418
221445,839.0784320965994
221446,1710.7908074297766
221447,27754.946745027934
221448,3639.7040721844487
221449,3234.108998066395
221450,587.9277136602949
221451,6713.4091074163625
221452,1607.8551002061258
221453,9876.49919916353
221454,210.29979569178042
221455,3604.6990262609534
221456,474.83746195121915
221457,2344.933100294709
221458,6957.194614322904
221459,1512.9126762360297
221460,566.8290931380575
221461,1538.0142753121604
221462,1089.2281647828634
221463,14435.946612993068
221464,674.239598226515
221465,2371.949402958879
221466,9391.878216773668
221467,751.4482510297577
221468,2632.5140971521746
221469,768.0244768387626
221470,8285.248208240684
221471,5665.310624147657
221472,19823.23055279877
221473,2003.1278703601345
221474,19025.970718678574
221475,892.7837472285013
221476,7349.01579855086
221477,2934.65464511129
221478,3538.686870884466
221479,1645.987736218687
221480,15844.320088267232
221481,4989.784373099109
221482,3148.520223394723
221483,14794.552753873071
221484,3737.8838974994574
221485,1050.226519245103
221486,2431.692434443359
221487,354.496346520849
221488,7566.32359648299
221489,2868.4125885844574
221490,1466.0156528206899
221491,1219.0472609801525
221492,28334.843166607327
221493,572.5792824071809
221494,3248.051654577843
221495,7251.286383415037
221496,1133.9706642830884
221497,309.8883961520241
221498,6677.513896162133
221499,483.2723212625712
221500,3528.1484410042626
221501,8808.294606683485
221502,2399.091641881273
221503,3310.274839726509
221504,4550.884996595236
221505,11256.957492742462
221506,3134.4491794850046
221507,3662.055466292365
221508,2540.9370711594565
221509,78.29527275162927
221510,5951.636938458677
221511,3006.8836605090696
221512,14721.13468728087
221513,1542.3216557010585
221514,6636.991698259406
221515,400.91706779661837
221516,3985.416569638861
221517,1150.450065073832
221518,2021.677619031097
221519,1726.2307209429284
221520,2261.467688795645
221521,1780.6120030249017
221522,7374.664382352251
221523,4320.521112354885
221524,1331.0982910267016
221525,14178.442048128214
221526,6904.787553802631
221527,677.5380796821947
221528,2357.3975881516303
221529,1184.0845459589607
221530,25444.031197735523
221531,294.860077707535
221532,9300.734779069986
221533,9626.138163898657
221534,2606.463827355511
221535,3898.017287991884
221536,4868.526818692233
221537,1586.5864062665564
221538,1504.0058567907067
221539,3140.6223102695253
221540,10025.481048690264
221541,11463.624521292868
221542,10441.135778082951
221543,2131.510780079527
221544,949.5526672591762
221545,10308.235167915918
221546,212.54038335350145
221547,881.8470708894769
221548,1512.6194336715928
221549,8161.32068894821
221550,7109.775713352169
221551,3302.307589194792
221552,3411.3988445866867
221553,4929.1747759866485
221554,980.0223139169483
221555,713.7556208017376
221556,1496.458694262603
221557,25754.59032086955
221558,811.9713483348304
221559,7287.605668792251
221560,7662.943797922579
221561,1537.2230365124906
221562,31690.36274455678
221563,13279.080618390564
221564,697.363546688959
221565,9764.26323716521
221566,1003.7386048981762
221567,902.8996497951214
221568,521.9498205309754
221569,3590.8073311206786
221570,4402.504534805341
221571,3771.39062342401
221572,1185.4272216683032
221573,942.8237034027335
221574,3398.291447914705
221575,972.7785911432592
221576,1447.2091984449503
221577,5075.6111553042465
221578,11061.696559393185
221579,2350.2435255748815
221580,5798.5058355392075
221581,1291.508222539401
221582,2423.7919105081287
221583,2345.8658552384077
221584,11462.8215032924
221585,4071.4346295589407
221586,18691.99128986979
221587,2334.2899878842304
221588,283.5119729563064
221589,10795.608247817494
221590,561.7064383553646
221591,11031.678359710988
221592,928.0185541016074
221593,2055.1588705770246
221594,1118.5919146703368
221595,13240.962896655825
221596,14974.498228473603
221597,13813.906090555478
221598,6438.554771757533
221599,92.2909555107302
221600,887.5343445474675
221601,993.4619418460686
221602,2350.432165716289
221603,212.6495739646278
221604,9618.305937836489
221605,20244.08140186813
221606,2706.7439728840613
221607,3457.3213356774518
221608,1184.1229262692177
221609,832.4141386423114
221610,3420.8176832010236
221611,3753.86653935739
221612,1845.0229104986465
221613,8639.650621185381
221614,4016.0717216233043
221615,11769.755958062788
221616,3722.458977082669
221617,5354.052501107933
221618,6821.000206114191
221619,865.2335349958361
221620,7661.365123948052
221621,8419.734786085444
221622,31856.69667298546
221623,2378.5724705124053
221624,2767.15831927379
221625,766.5719545409702
221626,8023.657952896179
221627,13740.36409559188
221628,1823.165745217666
221629,5974.666883190415
221630,795.4915364853302
221631,10142.18671933289
221632,9219.030100598524
221633,943.6430974634831
221634,10325.207993966555
221635,19149.125908840422
221636,2464.868396078346
221637,9234.75745814807
221638,4220.509229652862
221639,1638.806043947006
221640,2798.638925324279
221641,19478.142721177795
221642,445.51024342411085
221643,1839.1820002995942
221644,3831.0412758686953
221645,4971.343413290301
221646,1840.5844980006334
221647,340.4694580316659
221648,3761.6321182738034
221649,10762.231245900637
221650,889.070863476774
221651,8177.342564764736
221652,22217.684241457097
221653,7134.3916044747075
221654,1438.2462142583079
221655,24065.51456396788
221656,8858.310008075074
221657,9723.18937815666
221658,23396.678560900273
221659,411.102090493748
221660,1910.9088642804745
221661,8006.710909834825
221662,4310.1423989238865
221663,2492.207842973039
221664,1801.7223404562078
221665,1980.0941572879167
221666,11437.55972134088
221667,3561.4492777451187
221668,1519.6776082049312
221669,2323.1430413508333
221670,1795.8955266999353
221671,1205.1630738865751
221672,1833.375482932651
221673,6861.808999210396
221674,3362.937419371359
221675,5591.79789241305
221676,1871.062629043542
221677,2264.320818286956
221678,1286.6156895843362
221679,1334.67858823934
221680,33875.55152781545
221681,3020.1183865003322
221682,4313.30371550562
221683,1452.5176274333016
221684,1071.3750688803184
221685,6265.971284438652
221686,31589.956688723494
221687,1406.8785584575107
221688,1923.20484363277
221689,6646.257763439978
221690,1201.8925357911717
221691,6590.628735935401
221692,1640.4821739035883
221693,4500.2755373404725
221694,6369.772999644436
221695,6189.09789745861
221696,2342.0626872922426
221697,1176.6045784048977
221698,4487.316120948493
221699,9425.352116405777
221700,989.5609335861623
221701,1596.8724394918643
221702,2803.001589443683
221703,1525.2611062496048
221704,605.5731723264398
221705,3205.686478101159
221706,1028.28664069928
221707,10972.04809029996
221708,4161.288340025759
221709,9034.670810357145
221710,5945.410571646703
221711,1413.7607207496258
221712,2011.1214417270662
221713,5733.794296807241
221714,2869.2019381973814
221715,1786.4270432584738
221716,6909.965642903095
221717,9167.739272385985
221718,1056.026106747896
221719,5986.522733554339
221720,110.83224459102571
221721,456.4373121230381
221722,8231.824542378052
221723,4547.359888362006
221724,1462.7002396077178
221725,1245.3971570661201
221726,682.8042870091966
221727,2414.7312058950993
221728,2502.350013227973
221729,6058.23521717671
221730,7364.692417778613
221731,1378.3800977368614
221732,804.9084539148198
221733,1122.6479589765274
221734,752.1459651652559
221735,549.6384057190253
221736,515.5534194243628
221737,2230.904362132067
221738,903.8752834692526
221739,4993.244159359898
221740,23281.883910276272
221741,16483.603410135103
221742,9174.796277578182
221743,3701.803553052301
221744,7386.7463515641475
221745,109.4888690366466
221746,9674.922234573758
221747,3893.770793443957
221748,1294.7399470276932
221749,126.80891369314766
221750,221.2588396991199
221751,11320.740553863749
221752,15251.052026260526
221753,252.963346407076
221754,6713.234894261071
221755,2319.676337316496
221756,4880.185843219922
221757,8895.899940293037
221758,15158.748674855151
221759,18923.275859085505
221760,7153.774038571093
221761,1355.7805492239684
221762,1976.334818184542
221763,5193.366528891282
221764,4239.714826235952
221765,3958.0692960329507
221766,14283.692557578017
221767,4663.066794042173
221768,4394.0360489395
221769,1571.3408296419834
221770,7937.610052359102
221771,712.4668392237179
221772,3108.849539586523
221773,1974.4079166542097
221774,19530.186120891733
221775,34027.622301904004
221776,5229.249394105157
221777,5046.74152661345
221778,2518.013587515183
221779,657.0466518769952
221780,8564.775528217711
221781,11303.420967406233
221782,5876.159381083889
221783,2205.038348042475
221784,2927.97514741094
221785,13365.708881776429
221786,7705.833471123228
221787,8165.339006871804
221788,8177.850821377973
221789,546.3700793164023
221790,2609.75340429206
221791,18842.02782297844
221792,4921.989610589811
221793,1949.2338736981942
221794,12718.532402703651
221795,6375.266956777853
221796,9970.81714783041
221797,11966.091896253474
221798,1273.703773187002
221799,766.5712068003157
221800,6868.084146433545
221801,14904.782583227727
221802,11230.660412704186
221803,3048.970299865699
221804,2002.9202476413052
221805,2397.729641436434
221806,17160.29155697395
221807,13592.51973582293
221808,5934.222896188443
221809,2209.585489995224
221810,3208.9301730242782
221811,621.0314223963837
221812,5063.256444721029
221813,349.59977135546785
221814,9956.982605375842
221815,3987.418054792182
221816,983.0756297514754
221817,7824.689158410241
221818,1400.432816316568
221819,1236.8750762012971
221820,3041.067625002106
221821,1619.609067258995
221822,9629.012407623271
221823,2044.110602011048
221824,8444.920585708454
221825,1000.2409516246443
221826,1246.4119330796905
221827,2870.6088451100272
221828,1016.5635616814486
221829,1383.3856546310024
221830,2332.7452423473906
221831,5173.425053676198
221832,1066.5896416273424
221833,443.71298474436054
221834,9056.574509593887
221835,1392.5403145662892
221836,2284.7871215645
221837,703.6718663106077
221838,445.5852655034338
221839,1091.6855064109113
221840,1601.0026662576656
221841,11105.729424079776
221842,9672.001680916397
221843,5410.921173524019
221844,35357.705986894056
221845,3475.8171860315547
221846,249.6262386364556
221847,20680.438027250155
221848,606.8215224465586
221849,7243.575987851448
221850,1677.6597046934796
221851,3019.350117524785
221852,1501.6567510925847
221853,2102.0112264825825
221854,3406.9781996365505
221855,23203.26087221654
221856,20287.185766877163
221857,758.4210243652133
221858,3700.213371378885
221859,5935.04794957963
221860,1192.857895104254
221861,1934.1098864918981
221862,8003.044538009786
221863,6395.0518620798575
221864,668.446354294479
221865,640.2911107875516
221866,10291.139905757664
221867,985.5150516738723
221868,3497.769538601132
221869,1731.6378383962078
221870,31226.418660274925
221871,2892.692310055935
221872,2196.091621393386
221873,439.3572314450126
221874,10096.569061264496
221875,26191.04768670374
221876,14109.909387625756
221877,4398.165573451954
221878,7409.359265880178
221879,550.4588529667366
221880,244.00072056216368
221881,1113.0838510338654
221882,14582.087892946485
221883,1326.8848575823365
221884,5945.8635242292785
221885,27514.989611259298
221886,1409.1540038168996
221887,334.92237075945104
221888,5066.816582108221
221889,11859.95439369649
221890,7134.859573882366
221891,438.41975516946167
221892,9609.849112415113
221893,2935.276338766205
221894,2976.8627703177694
221895,864.6065712186739
221896,292.8701099587957
221897,3082.353130804887
221898,788.7335494473682
221899,606.7149739090084
221900,2632.4637891589578
221901,6064.3067505054305
221902,1414.1199632716566
221903,13852.98773344238
221904,1212.2907412979152
221905,16411.567014728887
221906,6563.975058693398
221907,3237.5833958497515
221908,5719.794601891844
221909,2281.4409156544225
221910,7556.625965358277
221911,3515.808737138463
221912,2331.144855006125
221913,6590.7648679647355
221914,6854.347892205855
221915,4174.169694441613
221916,981.4645769238448
221917,860.7611453533364
221918,2605.731253723388
221919,4938.6038911028745
221920,3857.2693917754227
221921,3273.8967707726188
221922,1295.6845425963695
221923,1510.4336305684158
221924,4895.224721061912
221925,6325.278891340686
221926,749.8283959700308
221927,12285.897394653113
221928,1767.828979763651
221929,6784.690169400105
221930,958.7734855058071
221931,3091.554181872131
221932,398.81753276641086
221933,3013.2870298744356
221934,1759.7233168100838
221935,253.58759292142926
221936,2670.237755631082
221937,1065.7882612325275
221938,11557.299731836938
221939,297.9786863470737
221940,1485.5845754925742
221941,1136.4326657571905
221942,1050.8203509523219
221943,6822.6067672076715
221944,1002.5686333383484
221945,3592.2423545579945
221946,11411.506309491582
221947,3926.7491072015446
221948,1701.8328613253575
221949,10869.445099480856
221950,360.21435719202265
221951,7869.402759314671
221952,3218.5900067505427
221953,2994.707315698663
221954,1197.2083986052016
221955,3610.631329534634
221956,2452.746202740489
221957,3423.125518969193
221958,5773.406522348632
221959,1308.0428088205595
221960,22964.783010206236
221961,1757.4381594054466
221962,2947.6346107349204
221963,10751.878066822366
221964,388.6677927573952
221965,2400.342054189826
221966,441.9039921943254
221967,206.8956059839327
221968,9599.956095108299
221969,8506.144884258387
221970,1150.8931244652324
221971,16629.67575043224
221972,9874.911601630927
221973,11739.683234412438
221974,1633.047418119659
221975,793.6438315379429
221976,206.01346019059199
221977,1965.987088058642
221978,1769.3344455002891
221979,1991.539686402711
221980,3855.1577218063776
221981,14426.149681630028
221982,2171.620703418978
221983,33509.0570085274
221984,16382.923820487242
221985,451.84415309115224
221986,666.3048814944709
221987,3187.1299032069824
221988,11763.321247718892
221989,10279.185612282303
221990,6835.037738091751
221991,5368.789356387678
221992,1114.4235446050393
221993,6745.412893789579
221994,2493.4963585709033
221995,1176.6824751183558
221996,4518.450022421743
221997,4123.645163828951
221998,3098.9694358087977
221999,20140.984994390845
222000,1043.0778287256458
222001,2120.444123342276
222002,6562.080407145748
222003,14559.549783143013
222004,999.4293736550471
222005,1485.926954833029
222006,687.7648688249302
222007,23419.189997600286
222008,985.320808358375
222009,4878.55967628492
222010,5561.699795857249
222011,1147.007108014909
222012,664.4767787358821
222013,13974.334534815449
222014,1259.429190838077
222015,2968.8154793641847
222016,1847.5696247737421
222017,5624.6110899990435
222018,3016.6605854317677
222019,5430.641232173433
222020,1238.540271802578
222021,3987.6466389109173
222022,1842.4286974046136
222023,3013.971111413451
222024,7964.8474169187575
222025,11311.035111842757
222026,3595.8795679673385
222027,1917.9239908912793
222028,11248.662355031112
222029,17471.47994516596
222030,3649.9855479593443
222031,1343.5023804095813
222032,852.4397330492023
222033,2991.6135840070006
222034,3120.0933469487977
222035,2290.600397171047
222036,8032.446265484801
222037,1921.1418044337606
222038,2052.419100608217
222039,242.6323789121104
222040,23017.836509755147
222041,1289.6186098253108
222042,1032.5131634789905
222043,1397.1499323276062
222044,12260.460767285389
222045,2697.1035915481475
222046,4520.346632781948
222047,10813.775572950433
222048,860.5579230407908
222049,4175.147796161965
222050,629.879353209997
222051,6179.205969690587
222052,500.1134099286225
222053,9472.91526866988
222054,9264.138132252696
222055,811.0452035140912
222056,1891.4336995338447
222057,3037.1569748222855
222058,5128.456756130814
222059,303.73284572624624
222060,1936.9898984180084
222061,11696.504619794392
222062,1538.7400745538246
222063,16734.580990130416
222064,816.0265611847802
222065,615.3976532432034
222066,4672.209889768901
222067,26746.053741527725
222068,791.6563567451321
222069,2523.262155558703
222070,6693.119380273265
222071,2786.4245808979736
222072,5790.126181997235
222073,1957.1570746505797
222074,1989.8424302454061
222075,1621.3274029879633
222076,241.68247837460385
222077,10388.32558050842
222078,7202.097998259377
222079,931.5881787567489
222080,5727.704865537092
222081,592.9119378173314
222082,10570.947599351413
222083,2476.943985173878
222084,5780.39329476753
222085,5323.412530567462
222086,3197.8879682664856
222087,2486.0300839868105
222088,4395.644364914517
222089,14000.38917764364
222090,3559.0920766043128
222091,9853.591409900117
222092,2316.832892404879
222093,45598.231953922674
222094,2568.657789411249
222095,5151.914975811152
222096,7292.81922126467
222097,9460.252007515783
222098,191.6214770526335
222099,1120.9475002581503
222100,3617.690750395085
222101,20919.681837423577
222102,2783.604355196536
222103,808.2476270938349
222104,853.9418178684612
222105,1553.9819057220811
222106,2895.373679633406
222107,2900.4942709673514
222108,987.0539676416784
222109,6012.7733157730745
222110,7340.763409417075
222111,155.19693136166148
222112,638.926730252496
222113,7862.375112779434
222114,1186.3115969102657
222115,7132.865572142618
222116,7685.180713568453
222117,116.10414027835766
222118,6811.142553914365
222119,3571.406634795484
222120,2979.6554840198482
222121,16744.903882854047
222122,1386.2726306690872
222123,17029.415689841862
222124,2532.351385820607
222125,1318.273909429759
222126,4816.723178129162
222127,971.7607129457238
222128,47241.96477131825
222129,448.923477408655
222130,688.2918791990401
222131,18413.5133431486
222132,1056.867552943984
222133,694.1889897540161
222134,3757.717535317764
222135,24166.551941033005
222136,23506.35402995326
222137,9460.192921414056
222138,10771.572688533568
222139,14414.84465298562
222140,490.23396099327596
222141,12529.399484614314
222142,3919.8110984640102
222143,3411.6951803217507
222144,2508.4713725351453
222145,2938.5310297881547
222146,22384.869981874715
222147,1998.8628393253014
222148,4341.994744703055
222149,1161.1007116423946
222150,16024.872281081862
222151,7520.109344488849
222152,1741.5053292249625
222153,2383.7624886555027
222154,9220.68291644287
222155,499.4102729597571
222156,3644.3947931703397
222157,497.3425919065598
222158,6762.536304922704
222159,5124.21693783843
222160,5399.478167011678
222161,2058.8892924694833
222162,20727.331844925142
222163,1017.3314513507178
222164,745.871947909196
222165,27187.274687047713
222166,25182.84995387992
222167,1422.1173801807327
222168,3305.8653505674715
222169,4286.772163636884
222170,7579.472982275181
222171,5797.776723713756
222172,43.98953909010268
222173,25847.19691532329
222174,622.339119682246
222175,632.9970783272364
222176,13012.3097787672
222177,1954.6658512325264
222178,642.5303198327075
222179,6922.004439038916
222180,18359.886962453176
222181,12116.939448188614
222182,2777.2030392146457
222183,1750.7826581031647
222184,8593.229494060623
222185,11313.514286836556
222186,1502.2254654637502
222187,1939.899779887199
222188,12523.81978421838
222189,4517.4609247673225
222190,8616.508407263882
222191,1590.3583804490588
222192,2496.060762985117
222193,17914.004214586865
222194,402.2892204400376
222195,7361.359681050147
222196,9020.113312511727
222197,525.2089042768487
222198,1819.4967889375785
222199,7932.933277192765
222200,3564.8571473497195
222201,341.30748300372215
222202,3257.6723968519022
222203,8426.291731334752
222204,135.6484091091892
222205,2966.2385893100945
222206,8361.630235596498
222207,1394.468071114684
222208,1725.1696794648658
