SaleID,price
227798,4759.367474971922
227799,5030.27613056701
227800,3524.3802137366442
227801,20739.99740220992
227802,249.26795032274367
227803,698.9543361232068
227804,22054.264761255577
227805,3296.435191356823
227806,9581.534426374834
227807,4118.05714883857
227808,2578.6567046374644
227809,7787.817702969747
227810,1469.558065279923
227811,5604.588280959086
227812,2984.347417848656
227813,9892.19716952958
227814,289.60194408205007
227815,18710.127031024378
227816,460.79674263721154
227817,1633.3418600739128
227818,7378.585419512921
227819,3971.234576217794
227820,2541.5143785422206
227821,4323.519538331943
227822,5601.045540438131
227823,1657.0144753729448
227824,2932.3685946911983
227825,409.81658892098085
227826,3157.8356329240414
227827,10173.978329594851
227828,9826.780577002188
227829,790.9213873180352
227830,3724.9117822047388
227831,1300.666309380338
227832,148.70085415729363
227833,13088.479500671725
227834,4826.084612097629
227835,3093.8057261189224
227836,1846.4309270080528
227837,1877.2003616290597
227838,3391.8293168952932
227839,1685.9051556727127
227840,2868.6260371163917
227841,5496.434393142323
227842,15642.870219185537
227843,1330.1524765424626
227844,886.2390583541223
227845,5863.799906856022
227846,177.18472791194836
227847,1190.5367130281288
227848,10044.253233571373
227849,138.33770508442421
227850,20542.402829115956
227851,754.7785795181971
227852,3154.045268548807
227853,16469.19710426619
227854,3497.0963140029353
227855,8867.123275468792
227856,17160.489674052988
227857,1976.6986803272243
227858,3477.1357300179684
227859,1576.793679187189
227860,1101.917126143901
227861,783.4278036175083
227862,8350.014366226254
227863,2030.300945119929
227864,1676.82792996123
227865,8692.874104964067
227866,1162.7673297092979
227867,7177.0716970791245
227868,11058.503280949311
227869,453.12711764625647
227870,18290.741959139115
227871,33690.385718670455
227872,1007.8768828006678
227873,1122.896423346669
227874,1915.4705254724474
227875,294.2089203081705
227876,4001.0400603603694
227877,12494.340875893517
227878,8603.365031801486
227879,8806.595722789465
227880,2798.589602531403
227881,1143.3784713901464
227882,16862.854249939446
227883,787.531124439794
227884,6240.392721478869
227885,8557.93734499031
227886,28626.997460910756
227887,16448.092745497033
227888,1104.1291217179705
227889,6739.333598921727
227890,2387.48040402896
227891,13293.91959078039
227892,1708.8796238398456
227893,629.361819704096
227894,398.38230326448956
227895,2425.7211654991042
227896,813.8937615233117
227897,6520.608295654807
227898,20803.834553657984
227899,3513.3903201875783
227900,1166.245212421058
227901,1771.4426152827161
227902,3573.540331899475
227903,879.963126202721
227904,8033.277360929279
227905,68.5341963386154
227906,1237.2544392389723
227907,2278.773066217415
227908,994.5371276721048
227909,1837.0839930652317
227910,3047.194886849063
227911,19831.59634923463
227912,985.0852564993634
227913,5403.611901013756
227914,340.89474825131083
227915,29056.161012773307
227916,7229.340252203887
227917,3524.842881558432
227918,1231.930813789036
227919,178.15521952478502
227920,6032.859947755139
227921,178.01600174838677
227922,3411.211748036299
227923,6600.2766819961325
227924,246.98103688042056
227925,1195.3289462296711
227926,3461.4034847678968
227927,4932.5285857566405
227928,2223.3705107732785
227929,2579.937365563235
227930,4014.020015671303
227931,7288.5077707360415
227932,10709.001651723935
227933,16481.5318350687
227934,6882.786814045452
227935,6463.662323360524
227936,1696.9764552873085
227937,305.44809150178844
227938,1096.8333854928537
227939,23586.67432236565
227940,494.11859018485893
227941,505.6284411007441
227942,9364.072928500806
227943,783.4248713883271
227944,3631.2800439898992
227945,499.75522911601183
227946,1027.2988278623093
227947,10304.444765371252
227948,16550.830525359077
227949,4117.760224367461
227950,10352.322228247005
227951,10144.451763886374
227952,18965.78434628887
227953,979.6977589733542
227954,1554.8425320832341
227955,12460.186104028026
227956,9534.867542592314
227957,5991.497365456003
227958,9188.016544229653
227959,2204.272286775463
227960,11216.948832674421
227961,9220.441179288144
227962,6056.989822826676
227963,6986.707177950343
227964,2640.906246176264
227965,316.8107961659457
227966,1377.0397231587815
227967,9762.29547271334
227968,14388.2222608774
227969,13015.36220332791
227970,963.091205954649
227971,4118.359809300531
227972,2210.512141669994
227973,3099.08324916834
227974,10348.382383012446
227975,14199.295684809114
227976,1317.199047426712
227977,1237.1572181438924
227978,2168.8221381668086
227979,2818.0575979062633
227980,1030.8559578235422
227981,2686.8202079344587
227982,7724.403279442824
227983,2285.862588499444
227984,14435.777280420501
227985,4981.092573518592
227986,1056.535182035081
227987,3334.6090608509126
227988,2652.136289099977
227989,92.9457494936205
227990,1362.3941462978134
227991,9017.000422477959
227992,13434.64032376197
227993,950.4349988826852
227994,859.1055104392663
227995,12722.487741160581
227996,4982.66342301169
227997,7145.515487081979
227998,739.8583634016572
227999,2398.0061585143685
228000,3504.018753600188
228001,1220.3035217901993
228002,7998.991898296735
228003,1264.5752746333387
228004,230.67078370946547
228005,986.8733942232252
228006,5992.413038022587
228007,7336.551553478683
228008,1994.6809033071088
228009,12854.254570014766
228010,48788.16917619382
228011,617.0516674746996
228012,989.2493856749315
228013,879.0153201190956
228014,4301.927235784985
228015,9352.84325803088
228016,12991.952045939483
228017,1432.7417535919917
228018,875.1350721107478
228019,5449.665257068629
228020,1264.6074869482438
228021,5307.199583256589
228022,385.7693516719937
228023,12693.509233008293
228024,332.047718942757
228025,733.6069244879777
228026,1534.1652750056126
228027,1593.9649831553666
228028,3456.9784243255517
228029,1751.7560462934996
228030,2221.9008702027813
228031,1495.5875597214315
228032,1751.3662078274576
228033,6063.922375240125
228034,893.240442533694
228035,11314.713090251797
228036,6571.793184488034
228037,3507.325075315724
228038,7388.744132866489
228039,291.14108263490107
228040,9677.901926550614
228041,22113.55191588205
228042,1347.539589590858
228043,994.4160131557778
228044,145.1175344369658
228045,422.262876657132
228046,2003.671493597838
228047,634.8742051251402
228048,2478.0503087215993
228049,904.338605209276
228050,775.2553832574217
228051,28165.98382919764
228052,658.4011219787121
228053,8607.78353803631
228054,13143.290387290483
228055,2296.6538931280534
228056,3046.034493145443
228057,498.6891116417064
228058,554.2327211621255
228059,1939.5342624707523
228060,19838.154572740583
228061,5581.303726234981
228062,33157.15695465951
228063,562.0001420227777
228064,9876.142880390244
228065,288.3687956982344
228066,489.44800653350967
228067,15402.754446151435
228068,5711.459602857336
228069,1940.81397965547
228070,7817.513411927931
228071,4230.438674941512
228072,6195.45659617034
228073,944.8869762734189
228074,1521.4555859470015
228075,3027.336973076822
228076,1901.4663622751978
228077,14127.965818801951
228078,5598.087975836803
228079,2933.9873386969944
228080,1643.9612175713314
228081,2464.1982398135715
228082,3583.4912406587664
228083,455.0898956928618
228084,813.170578662683
228085,1679.9571946046276
228086,2684.392791912252
228087,1324.9566596390944
228088,6858.172475890785
228089,7284.023084442128
228090,382.46360515358856
228091,3581.205132278642
228092,410.07816019606753
228093,18361.023055201527
228094,19240.966092473733
228095,4146.922385804396
228096,3879.8288168595327
228097,1670.4683457409562
228098,997.652329150977
228099,24313.646834543528
228100,5297.1706492522935
228101,3289.614962098473
228102,2601.8760239681314
228103,3757.8769059655106
228104,314.35950036910026
228105,893.3668126953621
228106,16031.708565187582
228107,8914.291214947161
228108,16576.173861515712
228109,3207.8925206107565
228110,12087.829970147459
228111,276.96474440740894
228112,4024.1936931166674
228113,22765.922245862323
228114,869.6324211405145
228115,2059.407458184968
228116,720.143408598019
228117,6854.780195053323
228118,3658.5082986083403
228119,671.9239321755599
228120,3434.4077996494952
228121,8930.74460572828
228122,15421.45718212036
228123,6848.730193122497
228124,9364.579174339253
228125,10475.173073384229
228126,5179.600726682247
228127,3460.975505217602
228128,2798.53488902375
228129,33997.20303062055
228130,7178.140053461531
228131,29694.332601278435
228132,3556.3837694502236
228133,654.6007117678228
228134,1507.9468405733367
228135,3990.4220224769433
228136,2206.528175781433
228137,5556.498995186531
228138,5298.717632630048
228139,887.3768414625483
228140,4091.513989413884
228141,876.8753287912691
228142,20041.614664214652
228143,3326.0105593749954
228144,1716.9656232739287
228145,563.1202147198655
228146,1323.1942871855513
228147,4556.103842295243
228148,1152.7494313091415
228149,140.956705476563
228150,1005.6232897303771
228151,3532.575378018146
228152,1315.2649989991166
228153,4208.3111401402975
228154,4338.213683583095
228155,5971.698843140948
228156,1773.5754522641594
228157,2965.9156752572853
228158,3507.9246899749423
228159,1278.6273616790918
228160,3925.5651586149474
228161,21415.101566208912
228162,34732.475392861044
228163,2949.205225121055
228164,3021.9047323468953
228165,1828.3013057687099
228166,12601.599518605019
228167,865.7600399762478
228168,1669.4577415891445
228169,7521.991930643163
228170,4395.12314481885
228171,10482.755285019017
228172,1123.6191725468589
228173,4265.673398675384
228174,318.5393841146156
228175,1433.1675802372376
228176,565.2823266087162
228177,458.2223713366361
228178,1045.0689473120265
228179,568.3825182584874
228180,9071.392721903621
228181,31986.786920857656
228182,946.0031668413735
228183,1853.8885000704704
228184,9759.770855235498
228185,2874.2658267395136
228186,440.91147166151313
228187,16703.65708801344
228188,4082.069227288274
228189,3315.3617489075455
228190,4968.621836944451
228191,13559.405774311035
228192,766.6263286509261
228193,4561.007190126619
228194,4712.354348407922
228195,2604.167778112673
228196,20024.211288813647
228197,4009.4444519155804
228198,989.953998813055
228199,6559.52356793328
228200,1200.0330736072342
228201,19350.42216384969
228202,1686.5718477603293
228203,3076.3033208998368
228204,7798.272822371894
228205,5465.130918082216
228206,9280.935846878805
228207,755.4431928181903
228208,2475.9644456483366
228209,378.46268300879274
228210,2669.9703089714585
228211,1897.2783698124108
228212,1001.5312457624927
228213,4470.724845789113
228214,21436.619342951206
228215,845.7516388638587
228216,925.1013961221174
228217,2762.2167485631066
228218,8243.579704915519
228219,695.3288350619628
228220,73583.01366137463
228221,3478.040039213757
228222,2479.8295834342234
228223,14864.998546771372
228224,3769.6584928438397
228225,1817.7989783329388
228226,357.4487485246382
228227,26872.531641280002
228228,3249.854766888886
228229,650.8779080020331
228230,905.8676212143296
228231,3554.7595653390445
228232,5478.406896431467
228233,10801.785926515691
228234,1226.1855124504846
228235,3666.428003639154
228236,408.2105218002498
228237,5491.113689718539
228238,2552.0588533276937
228239,4041.1441374571164
228240,40433.38624362104
228241,263.06941645914367
228242,6872.58298836731
228243,14138.996416661663
228244,9460.74629785891
228245,11528.898674060463
228246,1940.7453907147046
228247,1622.3637014281699
228248,3624.180016591809
228249,953.2489255438254
228250,12315.898490496736
228251,1917.051595428289
228252,495.0207298010255
228253,1926.3133744806123
228254,3542.633088937187
228255,15285.016624244006
228256,932.9245884935772
228257,7441.1635782032945
228258,2402.610770134258
228259,3411.282722968506
228260,2493.869380406544
228261,2116.586010387172
228262,2590.9607749372576
228263,372.45469311794204
228264,1988.1039614493607
228265,11905.692893986143
228266,5092.040093786777
228267,157.73124514804294
228268,2102.51671622863
228269,9693.733780027596
228270,1106.6452525891864
228271,625.6686010771555
228272,8577.499946342803
228273,2351.92132110574
228274,12185.8266009759
228275,614.1259324627231
228276,18396.03086238347
228277,2066.783088955116
228278,3481.2224906413903
228279,191.19138240515622
228280,690.6314203801735
228281,9522.051658060187
228282,4621.1271367847685
228283,14026.026505240134
228284,5187.108787372483
228285,4510.458093046851
228286,495.2507135264027
228287,4432.702165148084
228288,668.2014674854795
228289,32156.006833472224
228290,9462.022431904901
228291,9011.3476594911
228292,333.5054236327137
228293,321.203663611328
228294,7064.346716172925
228295,13423.392423777304
228296,3190.649231576097
228297,1565.4556476597784
228298,2698.9641410955865
228299,5505.18176425094
228300,1252.5732738849372
228301,3452.009676168859
228302,4528.924934185105
228303,13717.388198346098
228304,10212.110929771003
228305,9447.022463779873
228306,2405.4747731169896
228307,3831.3804889311514
228308,1842.897471052708
228309,2007.549984593835
228310,5362.943009974939
228311,6637.9701162886295
228312,15161.57660133305
228313,910.6733201360339
228314,1938.6944044420463
228315,2502.1942067471355
228316,2639.6377342255
228317,7893.130923502052
228318,9096.95738484021
228319,7147.949389999783
228320,1368.7837437413912
228321,340.7263722613993
228322,470.43760444298596
228323,468.492020267317
228324,4574.204335791554
228325,2015.0814614014212
228326,10102.263961992328
228327,835.9067990090466
228328,6898.560781840311
228329,21932.70133246782
228330,9329.001445385027
228331,6930.169911099863
228332,1079.9312113266396
228333,11230.123334551867
228334,10096.584992578992
228335,1511.001285388737
228336,13793.03243384494
228337,564.9087519469217
228338,2837.6721964250064
228339,1020.0556137692747
228340,2988.0467867241564
228341,1087.1080782223062
228342,550.7062244428826
228343,41384.16006386644
228344,25267.89766140585
228345,2998.6057010929835
228346,15977.983418270263
228347,2696.8430209662724
228348,1462.512551476034
228349,3510.3115707634875
228350,684.2465142891951
228351,13378.624971541341
228352,5316.042374320005
228353,239.65948839768498
228354,1472.718166009273
228355,1648.3900254626062
228356,1493.1779790639366
228357,450.0958889035951
228358,2731.8348510468113
228359,4126.345000045229
228360,2790.755592202307
228361,2350.779010309618
228362,5611.77813465266
228363,765.5307589579566
228364,2407.327131085375
228365,3965.9427749892593
228366,4605.827626295295
228367,4454.435876533782
228368,23169.528650346798
228369,1125.3078826629899
228370,4948.896356927201
228371,1019.4937710233876
228372,5361.619988588005
228373,2096.1361315467443
228374,1344.5261986572793
228375,10809.661874616613
228376,1665.9665995245512
228377,6459.620591322209
228378,902.2660693663361
228379,9832.093431442969
228380,1597.4930705772565
228381,1311.520690149362
228382,2019.973795958273
228383,2728.3586426995785
228384,16928.789016474533
228385,10606.71252843385
228386,6082.327076699203
228387,7728.918760665058
228388,61743.80157533228
228389,2828.3523567260645
228390,22511.44743040646
228391,778.0510074005228
228392,2624.218042981678
228393,6379.3682623754285
228394,15862.420388363736
228395,3389.851082772541
228396,303.3480989412933
228397,893.1135803939924
228398,12814.407199149484
228399,753.3236431420801
228400,3388.681025551414
228401,3172.8466113452037
228402,22.090586661119232
228403,7019.6144847481455
228404,5748.834884117439
228405,885.7216400058519
228406,804.6200207138745
228407,432.726796301522
228408,18780.795244592387
228409,1260.5502583076184
228410,991.6882117972768
228411,6565.404296609013
228412,2389.9383852933356
228413,2647.926580051025
228414,2873.1295366471963
228415,1205.0202720486877
228416,1163.7160694614759
228417,2152.570420814508
228418,3995.3164955271545
228419,947.9260555859164
228420,15660.624211329303
228421,14596.499069024763
228422,593.4014062469569
228423,3300.4120785651285
228424,7124.058565485702
228425,614.8649381999239
228426,1647.487177832244
228427,1258.493960555543
228428,3762.6879814539507
228429,1032.534440162638
228430,2988.4033296754633
228431,640.006539021771
228432,3575.10618559896
228433,5037.681522596678
228434,303.61918385838635
228435,4892.552365576914
228436,5878.156107913916
228437,4116.326173669259
228438,3411.7520600728226
228439,5893.227459740838
228440,2223.408780301561
228441,1110.8831561425
228442,845.2361735249056
228443,11491.84092204393
228444,1007.9206168982314
228445,5484.350483487397
228446,5335.687413517231
228447,1111.4588325123686
228448,11455.147502278362
228449,10021.98491728921
228450,9341.201456440385
228451,143.17593544252622
228452,11783.20862549369
228453,3795.5616044960498
228454,2588.9848711243817
228455,4113.243421183881
228456,415.5697175845312
228457,7519.213160320165
228458,632.770005588789
228459,2043.2177497525574
228460,19356.42510287106
228461,1359.208027513462
228462,8993.572765504021
228463,601.9778030513726
228464,10489.177183575765
228465,3972.6406238760105
228466,186.61263777655313
228467,2674.673500439186
228468,3631.5484681722273
228469,2777.9781986897533
228470,5493.984482928592
228471,3218.754247415252
228472,769.7112023083673
228473,53019.51846821838
228474,9434.20789626041
228475,527.4367296718815
228476,2613.719615510224
228477,13860.830500739137
228478,3303.0498425934306
228479,1388.8410711652016
228480,897.1753357480152
228481,3776.4054260784906
228482,484.2646725857835
228483,652.4620009270457
228484,33.74449217380334
228485,1181.1371272426727
228486,299.1574463668885
228487,5323.298918972074
228488,1311.4588762298174
228489,2979.311809897435
228490,10578.541973966016
228491,996.0672307547288
228492,23119.60427121652
228493,1212.1130612706265
228494,34624.02120748746
228495,6212.305634488159
228496,1256.613790927407
228497,1497.0735562948641
228498,7104.735037254877
228499,1240.1788091865137
228500,3083.9226424946755
228501,1828.89741354136
228502,1202.770012718037
228503,9737.262151669935
228504,3532.3488717395967
228505,15718.925374033139
228506,2029.2050392900153
228507,8963.13058934049
228508,657.0905600725714
228509,1499.1492665422918
228510,416.6035979212156
228511,761.7919998925709
228512,1161.85038864112
228513,18905.741830263374
228514,2818.9599890355557
228515,10478.734415739002
228516,499.0333748210969
228517,506.29573937345003
228518,2950.234027898417
228519,16880.853737582678
228520,2729.572661586795
228521,2584.9463585272524
228522,12745.254149968005
228523,12869.332965265556
228524,16262.914740647278
228525,986.9370571706236
228526,3304.6078125777253
228527,15838.453275470149
228528,1210.9863106677979
228529,3261.0545103330155
228530,4259.156459487436
228531,2246.1092596613157
228532,396.45154508007226
228533,1360.7932397295694
228534,4582.704533149891
228535,2091.607401305737
228536,6876.121272145217
228537,2982.730433716679
228538,22589.742550346466
228539,9723.1037173745
228540,576.0904183832681
228541,9052.339707581346
228542,3091.8098597536914
228543,2551.0124208190578
228544,22408.916387082365
228545,4104.611732189654
228546,6574.3792429077985
228547,12486.174536742428
228548,14949.083046249389
228549,2495.6887708628074
228550,13179.97819939061
228551,1038.4350070369774
228552,1828.295428419025
228553,781.6229704852008
228554,509.2333300933842
228555,2331.2061156637865
228556,1155.11688349323
228557,13683.790485028834
228558,13952.370433724655
228559,2366.4162776243825
228560,8124.559129589091
228561,161.22040185993365
228562,957.7530958201514
228563,511.42646569426597
228564,24231.590717744468
228565,9640.394360430033
228566,6337.678746544735
228567,8624.458694599205
228568,2494.797201144373
228569,315.22716436548944
228570,1779.5573902042026
228571,2317.8685248052343
228572,3991.494991280636
228573,1096.031040430304
228574,2533.0506678029706
228575,16377.405504829756
228576,5615.555652184119
228577,7067.637344780871
228578,2587.111203666488
228579,5796.857029163333
228580,7650.839906237949
228581,1067.0935400394146
228582,1583.1559467865468
228583,1807.3764178030606
228584,1645.3235989087718
228585,1365.4084830252423
228586,629.8290727912836
228587,6427.902100127354
228588,1580.1925427036838
228589,1737.0857968085254
228590,13217.261435171007
228591,16811.134306784115
228592,11105.641606591653
228593,2441.9868845614424
228594,2532.2643267237427
228595,6944.849036323065
228596,5067.296765997192
228597,11363.413872507657
228598,10303.520627936541
228599,10143.40562793913
228600,24514.27365461983
228601,1491.7091489646812
228602,3888.795727923714
228603,1452.9725513794253
228604,3015.846841184856
228605,1457.6668775794574
228606,4408.929875246024
228607,1107.9915586410666
228608,6195.951929038163
228609,14803.243285339182
228610,383.65243009045344
228611,4426.951828552427
228612,15547.42878589397
228613,2003.9031736601542
228614,916.6992485624846
228615,354.58794573841715
228616,662.6057709553497
228617,8703.325249439618
228618,4170.806330538315
228619,4891.905796483496
228620,1745.922674024291
228621,18395.8177580517
228622,71.0323752027748
228623,2640.757422590781
228624,109.75024526482503
228625,8143.387560934477
228626,3617.201599116768
228627,12597.596113210433
228628,1872.556517246562
228629,1594.8084727474532
228630,0.0
228631,7139.201932370415
228632,2427.1191994640576
228633,2019.114728443287
228634,5475.667279944482
228635,1923.8432129656783
228636,1061.3873746363452
228637,1857.0645717768134
228638,1419.3396462564192
228639,839.9095961079774
228640,5249.109286510962
228641,2986.215383610649
228642,3427.360750340041
228643,3407.5486186835656
228644,1429.0820027089196
228645,22056.454449203782
228646,5903.920819316665
228647,1291.4978393436584
228648,4612.933982408246
228649,2946.488109071753
228650,131.19817805460252
228651,4681.374882796172
228652,1296.3592269628996
228653,13078.19250893945
228654,15158.998305673087
228655,1536.646099770312
228656,2845.6187765696236
228657,494.6020374637951
228658,2917.3904358107675
228659,155.58755482631568
228660,6043.231809159162
228661,573.549999551984
228662,28559.347084662833
228663,2597.9398971227974
228664,12242.358115652869
228665,692.7086945186597
228666,5942.573007166333
228667,431.2448866599457
228668,13912.92946109829
228669,19177.042546436387
228670,3607.3461873525634
228671,845.72172531345
228672,1569.5062856822444
228673,7675.091194784022
228674,4027.546238380044
228675,10994.549560419295
228676,762.3057344395306
228677,17167.267065245072
228678,2432.701032199564
228679,1487.0605386912248
228680,1761.692998319377
228681,5958.58792323775
228682,2433.5324904443332
228683,4818.194546650754
228684,236.55863940977179
228685,6465.101481160218
228686,2540.1750053982632
228687,4775.371584732369
228688,13737.446601029857
228689,1909.092040730475
228690,19085.109054691562
228691,1009.1715743570667
228692,1774.9445845581752
228693,609.1458379279029
228694,1307.2112062249255
228695,10162.806103797036
228696,2712.285302015189
228697,1143.5359632025384
228698,3989.7450846020038
228699,5086.324359753335
228700,5894.396587510317
228701,6006.8848112441565
228702,5982.673432811915
228703,4441.941646426969
228704,1502.0678750412967
228705,4079.752622026808
228706,5418.00832440673
228707,241.67164970059503
228708,2027.786222700542
228709,1294.4390449663679
228710,604.5441665661183
228711,27387.2825732952
228712,1443.7150082709334
228713,24145.36061700467
228714,4220.772380168543
228715,10678.63865121501
228716,3198.6700957911257
228717,4830.662912865495
228718,550.127571556347
228719,793.8567802277489
228720,711.4563527716227
228721,1127.3941924388992
228722,598.1415890917533
228723,26349.959696704227
228724,4340.804686049944
228725,994.1373122621917
228726,816.3036738868295
228727,6583.059269609636
228728,4147.986160231091
228729,36859.058536930694
228730,1509.0498296346464
228731,3720.6950077645643
228732,7297.197577549514
228733,3510.1160262230414
228734,5564.3703720461635
228735,5798.116170974668
228736,3414.747076163356
228737,7688.254501944979
228738,1164.9561070091718
228739,2930.152323699166
228740,1022.4531582815493
228741,850.8601657702397
228742,14281.45325852645
228743,2561.386734155505
228744,1646.7303905947904
228745,1263.563133400357
228746,487.97213299689884
228747,2523.822818784729
228748,2968.0933374038564
228749,5946.608860077291
228750,4060.8383210095344
228751,2040.926448092633
228752,4585.6444366685255
228753,17788.717042396154
228754,2346.6383033219972
228755,32544.26684557818
228756,4772.731664141036
228757,21327.713681125082
228758,4775.888652814589
228759,6892.881877859592
228760,7986.258018041194
228761,659.8029520610189
228762,703.3634147512657
228763,10955.977530480555
228764,789.6344136666107
228765,5682.4313531741345
228766,10850.137142354291
228767,984.4887846555312
228768,12711.242283452724
228769,1971.0853171825343
228770,31.46469360319452
228771,927.2076526547385
228772,2827.16801218973
228773,1565.2151282355962
228774,3634.613429247131
228775,10606.629973258776
228776,11652.443639369603
228777,2551.749979285702
228778,3312.9712640253374
228779,1349.1696791495185
228780,4950.757506426806
228781,3227.3811964195297
228782,929.9424357249268
228783,1598.9128494958163
228784,6159.332859725569
228785,13786.841618856186
228786,975.2767911392762
228787,813.1211244114511
228788,7264.729957102811
228789,2981.2317692928905
228790,711.3483276624215
228791,3390.1855420341885
228792,5037.73653522939
228793,806.140271308821
228794,880.8438101075881
228795,4741.31675402582
228796,1547.9983777943623
228797,10635.056809717138
228798,1668.276909386314
228799,813.7931769344823
228800,4567.4166074645545
228801,1357.8319624828123
228802,15812.137980125664
228803,2589.0232280604296
228804,2989.8961113643477
228805,2395.8815330950447
228806,214.3652349803374
228807,792.5993738629732
228808,2042.9823603993852
228809,7604.767252038905
228810,33326.02720511212
228811,10072.042649058709
228812,5082.701342161119
228813,1502.2875955404963
228814,4966.587474949862
228815,2823.8692612481827
228816,40117.5378254182
228817,1943.9968330725414
228818,1469.579273331577
228819,3378.588911358119
228820,1317.4727716731195
228821,2893.1702160588216
228822,15188.912888926985
228823,9501.172759763638
228824,588.9468113049829
228825,638.4348544970949
228826,5955.179455400928
228827,1301.9872651214162
228828,6284.3272069262875
228829,2010.4264184097703
228830,2358.554416198624
228831,650.052580921003
228832,1155.7117860381359
228833,6490.673761128514
228834,15573.620085607043
228835,2880.5167650670246
228836,1486.5281394519047
228837,2406.8529499029582
228838,11704.327644655443
228839,1110.8876017505604
228840,1629.1736332386595
228841,9155.30417583555
228842,1314.7744572429158
228843,186.84366148983054
228844,412.01967383193914
228845,724.9996688547694
228846,562.9460557402977
228847,2000.6306458338875
228848,1354.9944771549938
228849,4340.129486389558
228850,996.1076092762783
228851,191.764294578903
228852,4021.747704262003
228853,8415.66419511219
228854,670.7564918460275
228855,333.444524724694
228856,7555.666461861342
228857,745.780623111184
228858,2774.6098044690348
228859,15591.522604760103
228860,36740.70681601548
228861,12336.008935970796
228862,1340.4405240547403
228863,495.9661206583428
228864,999.9374458864818
228865,7595.281909857397
228866,2694.35620918836
228867,4458.182981637431
228868,491.0184342075513
228869,156.05210392224762
228870,8231.596965660618
228871,10781.192526205687
228872,1997.731939524252
228873,1511.6241343553072
228874,2473.3452004241267
228875,5436.784489733777
228876,525.2893567896426
228877,1713.5405283202097
228878,1825.4972637210913
228879,4702.54658680578
228880,502.11184158087553
228881,10086.005963800984
228882,13186.873684537146
228883,4324.45564060271
228884,393.56397418921097
228885,555.455793475689
228886,3614.4052276420844
228887,8435.191228444377
228888,535.6584571486569
228889,851.807280154871
228890,5603.89921383414
228891,396.7337041322189
228892,16443.489759736774
228893,13736.131374674258
228894,22252.74989391728
228895,10842.872968292028
228896,1530.0579766686349
228897,448.71593552980084
228898,11417.597805298152
228899,427.72766196777775
228900,717.0863778146809
228901,9204.047571788462
228902,491.4751325628313
228903,1105.2446422237158
228904,2848.9951181452825
228905,358.6706875268678
228906,4551.186116653902
228907,15270.673948351936
228908,707.4969730570033
228909,986.9729452549195
228910,2877.5084049950115
228911,1092.026116916164
228912,2106.76693435809
228913,8121.317665182222
228914,26146.74092360789
228915,19057.416699610807
228916,943.8188770024044
228917,15057.039957225219
228918,7657.33192931723
228919,9832.766465533714
228920,13870.271086400882
228921,11735.677918429463
228922,2484.181961513296
228923,19773.270871906363
228924,3505.225461485892
228925,18792.241728276218
228926,9024.462853516097
228927,2852.692800216075
228928,2663.2076318499226
228929,3484.291180707738
228930,1742.6183087744516
228931,5424.2401551182265
228932,10261.716350715393
228933,24051.46190796825
228934,1450.1847911576858
228935,476.50977651562334
228936,6994.255233552676
228937,1903.8395039813554
228938,11543.01533511556
228939,899.1152925060292
228940,2598.594652859693
228941,3591.8663381873826
228942,18837.341624455075
228943,3435.5965267240454
228944,1226.9634736836113
228945,7855.043873644048
228946,1056.4893651865218
228947,5255.597206625745
228948,630.1629555942322
228949,2972.0445049406853
228950,7045.132676785928
228951,8751.11934694941
228952,1675.1520918955232
228953,957.437437596258
228954,4690.352403159076
228955,800.041096351571
228956,8470.053745013625
228957,12724.143642022953
228958,19397.542315163973
228959,982.9337203869181
228960,21855.11453658773
228961,836.5698461603788
228962,1066.4033878871041
228963,501.2535422804117
228964,2499.6372510785045
228965,24963.800419295047
228966,2648.0475824224873
228967,18185.683073067423
228968,7857.879013421987
228969,445.4097877798431
228970,3866.0618687910323
228971,11407.539354092585
228972,20494.687734307783
228973,19576.881611514043
228974,2159.1000179805465
228975,5912.3360834742
228976,916.6877716552817
228977,3398.143049561278
228978,1130.9500774433022
228979,6081.883267519501
228980,6423.431103366549
228981,10447.116971896987
228982,2532.548935574463
228983,7236.747361773121
228984,941.5165368637208
228985,8012.772366642288
228986,5716.931672076752
228987,2719.9887129031245
228988,12047.234087968664
228989,1678.6389547069305
228990,8432.35681379583
228991,14507.766118362955
228992,4449.135340949346
228993,798.6823244934876
228994,973.5923500308149
228995,3969.731793663067
228996,2055.891270082181
228997,1198.8046667172807
228998,4272.03158067705
228999,12149.020268225328
229000,1180.2129570673092
229001,4384.672787758609
229002,11164.61735451852
229003,18257.588137643215
229004,546.6437949084525
229005,2196.070422478583
229006,1213.659476438939
229007,5113.705218274719
229008,286.15654649699763
229009,13069.846643274086
229010,5628.153290387358
229011,2485.2358353907903
229012,8567.149685442275
229013,4150.393905869428
229014,5805.876839490962
229015,1458.0112636154097
229016,2357.35068970218
229017,642.3149671557867
229018,154.64455327379892
229019,2538.5492429522
229020,637.8859098938356
229021,5189.969084715993
229022,3094.347227601556
229023,3837.11612620278
229024,2534.9763690419422
229025,12023.113076468326
229026,391.09757528437285
229027,4645.376928939925
229028,1217.5207184049084
229029,8595.24985008005
229030,4653.273137362699
229031,20176.105295016812
229032,10999.63512074133
229033,344.7316828466355
229034,3009.924408340888
229035,1911.6201149599642
229036,25290.016772323976
229037,12273.200099778918
229038,24912.931107353696
229039,22630.315186571464
229040,9919.885061044184
229041,596.0712923749657
