SaleID,price
230895,4184.2835479781215
230896,4462.596652784361
230897,5804.78508777974
230898,2521.0943568663074
230899,3652.9969366299333
230900,8607.409458786444
230901,485.4304600827178
230902,4923.344949235896
230903,1180.8418634517816
230904,389.14033223345655
230905,1339.8195975796502
230906,6328.996683034691
230907,626.0753684652493
230908,895.1742040062682
230909,2621.987795273984
230910,13668.325219728747
230911,3312.131125794277
230912,1171.2101184819926
230913,2747.152687065511
230914,7808.974774945718
230915,2906.2379140915705
230916,3953.162662562364
230917,3315.486727006446
230918,2920.067764418123
230919,2780.5926039436927
230920,1990.6265567149699
230921,971.3388175862196
230922,16158.55442035422
230923,1192.9163793175596
230924,3770.91164325005
230925,2814.492039950413
230926,1847.45993576628
230927,1059.251708006145
230928,7196.327044299249
230929,199.5405869443839
230930,3537.377948601462
230931,14828.78605339049
230932,2673.0741566208885
230933,7900.387786621008
230934,1220.5306095298351
230935,14628.01421190952
230936,5817.568097192559
230937,1406.052207296828
230938,252.28678814485704
230939,1693.5190943481184
230940,1272.8876665156233
230941,3241.832371244933
230942,1513.2096324157333
230943,1768.3135787789392
230944,1387.898174424346
230945,19352.5905224295
230946,5933.707619772371
230947,1354.7716548717128
230948,2995.3676959721456
230949,779.2994825326717
230950,2880.893688799631
230951,1021.8303908323392
230952,2812.9172299796855
230953,3851.1815205536177
230954,4611.900981762077
230955,10480.637039769625
230956,1809.080211867929
230957,345.7129536693097
230958,4592.57495501636
230959,1098.241023295016
230960,1333.3790227698098
230961,1494.9473100133266
230962,9954.290341843178
230963,21881.369417617294
230964,10013.277094805544
230965,6084.9253484173205
230966,1284.1393323107898
230967,3005.5372653002596
230968,921.8603982597705
230969,6362.554701069231
230970,5511.933590899409
230971,4837.57359972583
230972,1264.0762283047086
230973,4955.583480488461
230974,2009.8167481842543
230975,1917.2561786779693
230976,7041.442889300119
230977,1546.532850603148
230978,7296.016844467966
230979,2913.9028086764306
230980,4081.9911957792574
230981,8635.990784293954
230982,1263.1124360055605
230983,10215.572951719068
230984,375.1739111526214
230985,3510.8418689251066
230986,3213.883605228697
230987,3872.6877086404897
230988,2500.9900311189476
230989,2145.2369669911445
230990,10814.76813956811
230991,5374.982451030819
230992,8351.193199006126
230993,8288.805639916029
230994,37000.75013655862
230995,19812.95256183706
230996,3932.918081400171
230997,13186.430468683815
230998,1321.0186707895282
230999,27439.92704802874
231000,3498.8922199923063
231001,1799.9322770910424
231002,626.7746337292282
231003,6353.420949627085
231004,407.02935225981935
231005,243.2608867808963
231006,9524.020152520468
231007,1278.9395302779567
231008,3348.8988069332263
231009,6439.652310687847
231010,27408.88045326057
231011,20926.823227018627
231012,7000.362531437405
231013,3529.053068314427
231014,2900.7143797438157
231015,7079.004830520917
231016,10230.630834193267
231017,693.8864700449923
231018,2206.890944918915
231019,3999.414910252074
231020,239.94512972558653
231021,1671.5250879047314
231022,6070.54218415865
231023,3437.2139454978073
231024,5536.627505806738
231025,793.0060815458736
231026,9601.008526716363
231027,15242.760525844351
231028,5733.262554886104
231029,16583.18783477894
231030,1099.6623353465384
231031,1089.793485088604
231032,9347.82163213849
231033,17585.660178204056
231034,1859.2982895689622
231035,14014.178855600712
231036,979.3242582741934
231037,7336.55650434439
231038,5908.066625734817
231039,12704.086636921547
231040,1789.6671020607746
231041,6058.8631281511225
231042,6172.6028367045765
231043,14218.607930624428
231044,10029.784544806667
231045,350.89520892283065
231046,951.2320240538512
231047,6015.118655457707
231048,2616.948064640544
231049,5706.982387732945
231050,1287.1323084669552
231051,904.0233793804682
231052,3564.184440440874
231053,1457.949958358941
231054,5952.372899666214
231055,12577.449244316456
231056,4989.926706223673
231057,5773.385962954716
231058,9761.990254886125
231059,509.6760728806071
231060,10424.642827417378
231061,5646.34324068943
231062,1896.408271110874
231063,1374.2533872076715
231064,5013.982147047593
231065,1203.8445781383757
231066,3933.6522545738453
231067,1689.8253363983495
231068,2935.6082782989192
231069,2672.059924731469
231070,10604.26211501671
231071,2110.18191428759
231072,5707.38740256852
231073,623.1151522273328
231074,1847.5492865916692
231075,1448.1767912581586
231076,503.8800504886545
231077,3603.0989950259755
231078,28010.654995585675
231079,15619.944183351998
231080,4408.887767724314
231081,2468.8541253608046
231082,632.464988572025
231083,13963.854948653152
231084,2406.1311845422006
231085,3749.4836706111064
231086,694.2033378786175
231087,40939.941405308826
231088,14598.604152065822
231089,597.5937406241942
231090,13822.18403183953
231091,437.6999148850797
231092,216.9189319581743
231093,277.75247503780264
231094,2791.6334927068274
231095,9024.500035159535
231096,1738.4303596255913
231097,10727.586440997822
231098,7614.028769929757
231099,5700.603329988243
231100,2019.518206098883
231101,2175.0085865523115
231102,5028.727409351552
231103,1049.446624923778
231104,25974.004586854375
231105,5256.887379088161
231106,1074.1246174006626
231107,1354.2150464899692
231108,28503.799022842188
231109,2183.420461636328
231110,3097.672152821201
231111,2828.560580761894
231112,2564.240655360418
231113,1524.9419485236606
231114,3420.8837114570897
231115,7392.505600419887
231116,5853.4219002814225
231117,3130.484003627197
231118,544.2497085192956
231119,11315.834512248823
231120,700.5185326024117
231121,405.8767349486003
231122,7515.860001631501
231123,5482.995892480773
231124,6189.65336596989
231125,2073.686475003922
231126,2482.5531041224003
231127,2237.0526048326506
231128,2286.7454207509586
231129,513.899301454577
231130,13480.257114153752
231131,7161.22122675259
231132,8179.699359885328
231133,3910.994304119101
231134,1790.433442588681
231135,7985.7772641341
231136,4785.746750025412
231137,1709.586857665227
231138,8116.967412762667
231139,1459.674255445199
231140,15279.697634519807
231141,5390.439289540399
231142,306.78128341453635
231143,393.3685904074197
231144,1186.3264410588658
231145,11593.845210868345
231146,8538.806960618085
231147,1958.8499786093587
231148,8757.915104753487
231149,4508.787353123256
231150,2160.51964303018
231151,11812.178208301102
231152,5034.9764219709205
231153,791.2390614546903
231154,17882.690980449293
231155,2259.048867428281
231156,3412.8215670453746
231157,1607.184693521263
231158,1507.8277856273512
231159,4064.128344795984
231160,1771.5301047789444
231161,931.364633838264
231162,7226.185974672822
231163,20229.72633325446
231164,16639.061498178908
231165,6205.750717948357
231166,2210.498889153817
231167,9286.365767950301
231168,4194.716639098523
231169,9048.676592304699
231170,2307.633501448335
231171,11274.201353765766
231172,2869.9930677747907
231173,3002.4855807418917
231174,3739.8252188242827
231175,2467.6503421692737
231176,24004.803222152135
231177,7570.4470814649885
231178,7125.7327290503035
231179,22642.46944299008
231180,5922.234003351596
231181,2390.543723646542
231182,9819.43954557604
231183,5986.392085861742
231184,10826.65416809755
231185,7958.900173778491
231186,4525.763621290555
231187,9213.065965300197
231188,3024.0182749746878
231189,1650.1700081568565
231190,1180.232521251703
231191,12206.398364780813
231192,45891.037059499446
231193,1456.418597916551
231194,3676.116137195111
231195,4013.1415266900735
231196,47259.5184111927
231197,10504.99502319567
231198,968.2924206034414
231199,4023.740266448831
231200,1994.116999392389
231201,13436.341982935079
231202,1346.776478382846
231203,2835.8319168835474
231204,745.9697336683544
231205,3179.771850284369
231206,4137.150780829302
231207,3409.7878468129575
231208,242.47619986699908
231209,5208.144112665955
231210,6975.930199269327
231211,8620.160149180261
231212,714.9511714622143
231213,1724.2436822170148
231214,1953.165552136073
231215,5695.524907536108
231216,954.1128915299662
231217,5251.506153166929
231218,2295.961748170057
231219,2212.328453244493
231220,1643.0233720374422
231221,2874.2917478782274
231222,13435.809772274552
231223,1786.2601936506928
231224,301.25806923055956
231225,1075.1999554613385
231226,2278.77213732757
231227,4781.3356290998045
231228,5046.354176194451
231229,3977.663650120652
231230,5268.6971076154805
231231,1235.4914145534763
231232,10968.648667165944
231233,1440.2675404612492
231234,1112.582448851263
231235,2972.501489664798
231236,3093.383475389918
231237,11731.798702692467
231238,483.8917868894537
231239,8141.906047853454
231240,14385.406320517286
231241,1295.0156395518272
231242,1871.0962707261328
231243,639.6709321117889
231244,36236.62303635294
231245,1835.3215992884607
231246,204.16978687108968
231247,5496.132209408858
231248,1262.2676599410588
231249,696.9439759823092
231250,1516.3211249725894
231251,2294.943030071449
231252,14509.74688555444
231253,1182.6019282292714
231254,2991.015006380844
231255,5581.667074330693
231256,4279.278679450447
231257,10934.960364072977
231258,21225.907028316666
231259,405.76430012443166
231260,12500.293441108373
231261,2070.021301282324
231262,7893.73771543767
231263,524.6080022440234
231264,647.0159257746315
231265,4419.266356815169
231266,817.3615878608884
231267,7918.278543057956
231268,11625.653688619615
231269,2035.5507956677789
231270,1444.2073966915818
231271,774.06610609063
231272,11408.843670982515
231273,17031.201451788966
231274,196.47433675444165
231275,1449.2838131558788
231276,7427.635137712497
231277,11449.29339156391
231278,1343.0578126435428
231279,12958.1243661673
231280,1419.1445997941225
231281,1642.1326086734332
231282,19370.99837296397
231283,1200.7606070385052
231284,5884.971096045798
231285,22986.37888482315
231286,19626.345183499772
231287,18645.33274045844
231288,2751.3748056574677
231289,1097.9719215507573
231290,4278.352704737263
231291,13854.711019726554
231292,5803.59372737635
231293,347.6927956550628
231294,6987.656535851971
231295,8468.186774983358
231296,23841.84377582254
231297,1010.4235855753916
231298,2593.6395363105066
231299,790.685464396317
231300,21258.59774864339
231301,10704.748560853373
231302,2597.569844466558
231303,2757.709575001491
231304,6107.451197016328
231305,2208.833152386076
231306,33594.091377529025
231307,4720.216350168225
231308,2708.852544186742
231309,1490.2395343077492
231310,795.6082244293267
231311,4716.630355972928
231312,1109.2900082214044
231313,10960.880747421872
231314,1486.6255384522863
231315,608.7666841306125
231316,7605.938862757865
231317,2507.1984286293914
231318,1540.08871097756
231319,12305.342631086703
231320,5272.154417024958
231321,1961.1475754089302
231322,15453.717071112555
231323,2910.0526735150956
231324,3925.0409025632516
231325,1020.3391653075065
231326,5743.724661931892
231327,8443.092459217554
231328,9974.828433786886
231329,7516.405309976962
231330,834.8336414972786
231331,12617.677482722514
231332,7055.124841219642
231333,3925.537713208433
231334,201.2747772674374
231335,4274.705629595007
231336,1811.593020880315
231337,3060.4749691098687
231338,1922.375478201447
231339,9847.916537636578
231340,1537.7674178982766
231341,993.4867106714872
231342,11680.709337585427
231343,10637.662444917494
231344,1941.266159287155
231345,7204.029362406831
231346,1427.247066326846
231347,993.0790171760755
231348,12225.0045424749
231349,4255.785641507027
231350,4124.298031135826
231351,3397.7518111075733
231352,1822.3132599844494
231353,83.33908739087138
231354,2573.907531626984
231355,791.1837469189923
231356,963.9348606445303
231357,2089.3133015926787
231358,15922.672867130608
231359,7151.38526920935
231360,2012.329719555375
231361,1742.9049225286162
231362,8637.8129153956
231363,450.77236076793304
231364,17251.268796509943
231365,14771.91246147711
231366,15906.557408293349
231367,1657.4488804130353
231368,2294.9850568329275
231369,1168.0977183969312
231370,1294.1454868420287
231371,1606.7760164132478
231372,2367.9150664848335
231373,2355.5284262318955
231374,2274.8206375411924
231375,2133.4088246788224
231376,509.09991093026304
231377,741.3132770540144
231378,19968.3461475597
231379,293.36352918034265
231380,14072.319148300201
231381,751.9437761119368
231382,23962.442784560346
231383,11275.916756926204
231384,468.22942707378365
231385,722.1154342902998
231386,5509.335140764946
231387,4483.518871801598
231388,2764.8336495202157
231389,8105.166840376687
231390,233.75787292282075
231391,4025.454113877591
231392,5317.464097667216
231393,1408.6668538411523
231394,5690.856371309012
231395,3385.5137888310637
231396,6206.225340514893
231397,11096.066175495953
231398,7085.880049058858
231399,1015.9383309808707
231400,3038.228137056173
231401,40507.14995980464
231402,693.1590275755055
231403,3009.718073833036
231404,519.7310990880669
231405,13848.006548292953
231406,3942.8550799976697
231407,1204.8319467478561
231408,14383.735986935155
231409,10273.177391211068
231410,2627.0313775040736
231411,13110.123258204438
231412,3421.3451659110447
231413,18627.713373989565
231414,10680.783926075688
231415,211.93780844596276
231416,5972.842911114401
231417,12387.288045660662
231418,17397.380857543336
231419,513.1799486469339
231420,10632.362709515422
231421,826.9412239028024
231422,8579.757399732836
231423,2777.5665306756287
231424,1208.0410502597215
231425,428.7780292403062
231426,4906.5193732574735
231427,7766.249847275435
231428,280.4844099888166
231429,2975.2059977928548
231430,1722.7246632308488
231431,9043.749637250165
231432,10936.385111924825
231433,10689.780666514158
231434,400.78079925828047
231435,4104.3013228037125
231436,10441.145221972549
231437,2125.6420479518392
231438,2392.277742880196
231439,23803.900952124422
231440,1457.869518549773
231441,14119.767452187327
231442,752.7488715585844
231443,5338.6236012993
231444,1003.4325983988292
231445,15033.741665731159
231446,513.0299947197473
231447,7081.098570750935
231448,4067.9088073452676
231449,1509.2414874380408
231450,851.7534636565213
231451,2579.784449669077
231452,13157.4986935543
231453,3049.935135210551
231454,448.9813794641527
231455,2962.387508023351
231456,7679.014194264647
231457,6695.230195732237
231458,306.4591513445458
231459,1002.0334819894416
231460,14230.867651344584
231461,13169.681731420296
231462,1136.2858711190213
231463,726.8031509644849
231464,5520.439170507894
231465,3222.0787559312002
231466,3769.2291546811825
231467,10042.20935818406
231468,7531.755649180465
231469,2990.6325856245703
231470,1503.3518558031124
231471,13378.568598350761
231472,3938.411569422093
231473,9816.582673132143
231474,8001.352233698735
231475,1724.8181507615263
231476,1458.502910092021
231477,1046.163706475906
231478,6685.874607141568
231479,1587.1897661978537
231480,7298.8244452738145
231481,622.0826017987429
231482,1867.0053482519434
231483,766.9323069277995
231484,13336.084703474888
231485,2709.1221530343973
231486,5906.0514916095935
231487,16369.16131229045
231488,2620.3092674927793
231489,342.57301232747636
231490,538.5049014002781
231491,8511.159272542991
231492,10839.493601989927
231493,643.5466837008694
231494,5520.726171504344
231495,1983.7089974719129
231496,3551.58999734809
231497,14524.231954248682
231498,4872.580902016962
231499,28173.185425632313
231500,1199.9668649769965
231501,11164.557474421055
231502,2374.210570980104
231503,74.82673718703015
231504,7113.57538517387
231505,12581.600272023443
231506,1162.448389548857
231507,3925.47564399762
231508,5140.217347112455
231509,6443.041419528999
231510,1494.0244091553125
231511,1693.6982699266418
231512,5762.732806156682
231513,2382.9893571831217
231514,976.4394541901036
231515,1665.7048188362755
231516,10677.699394917581
231517,491.34267654061887
231518,1433.756626420788
231519,13525.802617216006
231520,1089.230937067343
231521,3848.0759730563823
231522,14620.13540482643
231523,8861.968493963777
231524,1450.6067221700632
231525,3485.507461768674
231526,10113.33136786726
231527,6494.774297144483
231528,8221.609342523057
231529,887.1645247787891
231530,644.3542894938857
231531,1947.8949275178898
231532,132.5772428626737
231533,2072.691076636063
231534,2712.8270064654444
231535,3023.267581651854
231536,804.6558236165363
231537,1526.1670321194717
231538,6937.012876738869
231539,5857.0036141842065
231540,1976.3316163723803
231541,7887.392288017472
231542,4543.085291363175
231543,1167.3219428901143
231544,9631.443156239937
231545,243.0610223518353
231546,1261.6437920864419
231547,15764.621400270385
231548,3348.8926197432
231549,22400.21755825301
231550,7176.355492269625
231551,7243.5256301711115
231552,4635.289772579004
231553,2299.191113290696
231554,12086.669372219643
231555,1579.3581709627274
231556,1239.004905218802
231557,1846.588663097713
231558,8408.834401876053
231559,4475.472833697967
231560,4368.026975145673
231561,18488.51146331802
231562,6976.3432062771835
231563,3717.7473682337272
231564,2967.0157282236833
231565,21309.830380348965
231566,16360.818635873818
231567,3770.62103600047
231568,378.75049224709034
231569,3695.0889824454675
231570,3000.377819694906
231571,7184.925473596872
231572,5048.919227116817
231573,488.0921253947196
231574,2348.1084324610138
231575,32105.054540657322
231576,5816.820390159951
231577,7945.0385068831965
231578,2174.9593448343526
231579,6574.8112709966845
231580,3278.767012402107
231581,17153.34357542349
231582,761.3284516860239
231583,1254.3087602636865
231584,5338.216654271322
231585,4962.834855445301
231586,5285.462546168813
231587,2872.6532470471293
231588,24106.236735463906
231589,4390.507597817557
231590,817.618966728767
231591,2456.635607422013
231592,47939.02379215344
231593,2367.395098911101
231594,588.819030451611
231595,690.9148698841968
231596,3298.2808674969
231597,1276.136773207448
231598,5418.788802585083
231599,2196.376201130859
231600,785.3163720853155
231601,998.2898139127965
231602,5619.387771460832
231603,1472.925238530294
231604,4136.796160194486
231605,32363.869123890283
231606,1468.001461857848
231607,809.0898820478299
231608,1674.8195944917384
231609,3957.140190182585
231610,674.0002586699748
231611,818.0496700856481
231612,6424.7197232029175
231613,1367.655611201887
231614,3038.819008247678
231615,1318.692160409723
231616,1458.4459786262796
231617,2170.0672404788916
231618,161.82901289048118
231619,1171.375869580671
231620,999.8936521102321
231621,3433.0683536172714
231622,9126.720530619903
231623,8655.353697755821
231624,604.2116912715502
231625,3755.2114519251995
231626,1137.589781657718
231627,15609.354613383613
231628,4048.221173292862
231629,269.3352936807079
231630,4567.196889483968
231631,1739.4615393168838
231632,7468.698735447357
231633,656.6498558540892
231634,928.3496879211967
231635,343.93085644439634
231636,2445.1021746099755
231637,2075.9563484241153
231638,2354.218104141989
231639,1139.9358709714784
231640,412.58767261752627
231641,2099.2112054730405
231642,1093.0499218243667
231643,9529.80226299263
231644,337.22688032772567
231645,27732.436734641393
231646,3508.1943313272022
231647,660.0169368025162
231648,1713.1234371063874
231649,17218.813126931524
231650,36674.590671395556
231651,1637.6593589588874
231652,1812.1271317436947
231653,2081.123599186053
231654,31137.907863982095
231655,2545.981440528626
231656,1737.0505810726302
231657,10940.561845019874
231658,1996.6066321810813
231659,503.51034343136166
231660,18630.982409625194
231661,1423.3353023881155
231662,13794.698784190872
231663,10919.23428698774
231664,704.8297364244379
231665,3012.9332659786933
231666,844.9989199705542
231667,4623.917194348647
231668,171.21462912307462
231669,345.8656376807565
231670,1838.4769107797576
231671,1850.0483069713198
231672,2408.178147529878
231673,69640.09798771836
231674,958.5944273965529
231675,7698.718143962013
231676,20471.197699714947
231677,18829.856481772356
231678,2461.6151718961582
231679,2884.3315709479825
231680,1744.6410463438003
231681,38990.08747815872
231682,1663.325536364168
231683,14576.629399728969
231684,3218.3372547340387
231685,9534.772464606163
231686,8197.50924584827
231687,11460.92872589182
231688,1266.8292286671435
231689,2087.013296073341
231690,347.10159733224714
231691,778.1906879623973
231692,633.8575158111339
231693,10690.240873347855
231694,2554.7730460358957
231695,4955.796635190909
231696,15579.73423741848
231697,3023.240029278949
231698,1500.6063329687017
231699,2580.2467177354447
231700,7759.928059547105
231701,1271.6548452008274
231702,266.48239825796986
231703,609.7544091243856
231704,1175.4289328511313
231705,7921.794038763215
231706,2109.6116100232284
231707,9206.003407843884
231708,1485.9912989961363
231709,883.1715597871048
231710,19308.813827019003
231711,1982.9137371001475
231712,2061.1399989110996
231713,1841.8053164050339
231714,1233.109630541582
231715,11064.194219337187
231716,202.20036292192174
231717,6290.626897555835
231718,10022.106137543804
231719,3338.136937696473
231720,2317.3522918571894
231721,2585.138073623251
231722,7572.475742096585
231723,5878.4989682734895
231724,1020.442742116476
231725,320.66193781113105
231726,8833.471187457804
231727,3175.414674399377
231728,1201.4625439951767
231729,3494.917846574455
231730,2447.977902177109
231731,31456.83641330702
231732,8494.45196054619
231733,4001.1181294001963
231734,900.455739833543
231735,2352.064759304965
231736,1391.2265066508785
231737,3254.923724472128
231738,295.81334743317836
231739,6040.250196567291
231740,938.2541913484165
231741,2490.4917643026965
231742,3879.2728088449903
231743,16343.144447955201
231744,7324.918747572429
231745,1297.71748683253
231746,842.4453374062429
231747,545.6113930460058
231748,13511.216113356206
231749,8993.984386052454
231750,1611.5583213265168
231751,58.90111820002943
231752,986.8147956000819
231753,10042.853689273157
231754,2394.006583228638
231755,5171.87451595857
231756,368.95475047101496
231757,11690.093553697789
231758,2313.6672014253422
231759,3302.7707478614357
231760,1884.5153960168982
231761,2054.5743980255093
231762,10367.023998273715
231763,5334.459636224464
231764,34031.457168394336
231765,6900.946744824641
231766,630.7374148659604
231767,2942.284696593195
231768,29268.597806575737
231769,769.5673944875402
231770,1015.294875574279
231771,8061.809797005821
231772,2655.674222653563
231773,675.635980661703
231774,5492.126998867012
231775,883.4011819741252
231776,1568.4502563339406
231777,1348.2955847709934
231778,973.9637411672247
231779,19887.77161241656
231780,3195.765419559333
231781,3011.0768034862494
231782,1831.462499801975
231783,10444.826687838882
231784,6762.867416584808
231785,1734.5555595936244
231786,2307.064907680052
231787,7084.758606288923
231788,8808.84963889955
231789,8966.720781862567
231790,7016.922566187841
231791,445.8284914266005
231792,2752.418903356553
231793,7806.6029614725685
231794,4167.818241744904
231795,14397.88805589447
231796,2896.5365366366304
231797,1156.6832078098294
231798,1124.2811563705893
231799,1840.967034050621
231800,901.5853058744275
231801,1243.1529025693878
231802,193.5943766044063
231803,867.31333240095
231804,19844.42329967562
231805,7990.371482195811
231806,6536.216204554767
231807,988.3703596173671
231808,1205.6399126854062
231809,2931.647279965443
231810,7547.106345328097
231811,9277.644344182141
231812,12313.96563720218
231813,4957.558231910634
231814,6149.241056143765
231815,2590.4566564640863
231816,4111.886513666292
231817,3212.6076180451964
231818,2818.89833808031
231819,393.5442188042937
231820,349.8510518659622
231821,5456.621278213313
231822,7997.396470376312
231823,3243.1209965339676
231824,6465.098230959376
231825,14741.080822073956
231826,1093.5950211048328
231827,730.7962205194335
231828,27397.83089786829
231829,16019.88059801515
231830,14556.09616359232
231831,10168.706510187345
231832,2936.998093768896
231833,5298.612587185855
231834,48527.664028440435
231835,832.3505015875867
231836,3086.778458033037
231837,4866.443636210664
231838,2749.3785268338634
231839,1078.629438002559
231840,34409.44343313422
231841,12801.100778097622
231842,519.4808495826421
231843,952.5355326514251
231844,562.5876057541913
231845,1129.945848324374
231846,4971.783076507143
231847,739.3775013440575
231848,9965.486656839515
231849,24791.590265054492
231850,21013.382882934962
231851,2210.9677216984883
231852,9984.633790562628
231853,769.9683377402557
231854,11126.785070705988
231855,296.55166782436953
231856,5074.870361417799
231857,4921.764872935431
231858,31156.414024000063
231859,3201.492373011642
231860,4931.427102156165
231861,3207.91292589324
231862,7896.347084491496
231863,712.1591739517099
231864,4538.352730691792
231865,3236.6210864701015
231866,1102.198081022357
231867,10762.676801096695
231868,885.1202620889796
231869,2082.8035580765695
231870,2427.9721521882957
231871,1641.4386874232755
231872,1269.5569745335802
231873,1805.6385355404493
231874,16501.33424273485
231875,1981.7996146030791
231876,3252.591715024043
231877,1335.9764210339629
231878,6952.096070629359
231879,14318.18352037943
231880,938.4475566973978
231881,3262.666810976496
231882,3592.1756617659084
231883,1907.446934321629
231884,714.086553037619
231885,697.4462461778089
231886,1741.8205311026636
231887,2917.2082582835724
231888,1281.9722878336402
231889,22899.919479620996
231890,1101.3928705155406
231891,488.4716126962965
231892,1417.9216652216278
231893,608.4078861823901
231894,203.29967058404776
231895,16699.70153187702
231896,4606.048503060834
231897,1255.49748733989
231898,495.05430427277355
231899,7218.770439743774
231900,696.1245589813749
231901,26912.31716654212
231902,3544.6743757582
231903,6527.5532377746
231904,24701.847784358244
231905,2007.9939669450782
231906,1206.359725020065
231907,9015.86540074371
231908,2900.756732840291
231909,15659.435221602565
231910,838.8312555265927
231911,1520.905687071975
231912,2844.678049252205
231913,1700.3067097171388
231914,7355.972766091945
231915,1675.5678716979362
231916,5476.12802719022
231917,6734.63521039208
231918,732.0214783284055
231919,25625.486950672057
231920,6800.796310175573
231921,516.5530583658184
231922,1941.039659845592
231923,3414.9041674614323
231924,1241.4281606960576
231925,17458.310314566013
231926,15584.00837388001
231927,2085.049412848077
231928,8043.891143459828
231929,7255.849009137117
231930,7153.538668505551
231931,5322.768823800248
231932,2610.602674549644
231933,1472.3405493042512
231934,2701.5202640631096
231935,8134.567981919081
231936,2520.759163034552
231937,3190.491889526531
231938,7724.111067332144
231939,1321.869444696294
231940,4940.435603308147
231941,1437.03021979885
231942,2348.069679229855
231943,1010.8547948750586
231944,3772.6132920849445
231945,3132.0544101858723
231946,3242.5857592086413
231947,863.2489098674671
231948,19908.17949498133
231949,6185.21451635847
231950,5606.904776342209
231951,2304.081497376873
231952,9231.903767185824
231953,12285.788282357422
231954,1457.0176119495022
231955,887.0515801687927
231956,599.8276918373211
231957,1429.3059872809108
231958,3642.2935202918707
231959,1436.6272786557538
231960,2503.925162517413
231961,1231.3356413525921
231962,15812.636574036565
231963,16806.644691041263
231964,17075.18225701253
231965,620.2606971307375
231966,985.5498892204055
231967,7452.203603435111
231968,1677.1456711012036
231969,148.61345691132385
231970,5808.668963928867
231971,7200.4111831914
231972,11080.62039921023
231973,4356.893947434021
231974,3042.709501067743
231975,9788.112760687212
231976,4448.6210843527115
231977,685.9386718833995
231978,1644.7996850852337
231979,20500.332471820453
231980,2456.5373174777496
231981,2204.0363045718805
231982,45804.26465862833
231983,2941.948296092124
231984,1294.777295321909
231985,20391.21030740906
231986,5993.465359014748
231987,1380.3533790177858
231988,1425.216826973282
231989,16644.165704055868
231990,2730.0236171157803
231991,2773.207397067579
231992,37118.40415196989
231993,15797.289570385623
231994,3657.790362744917
231995,2866.8623755767044
231996,5979.275316655652
231997,530.954319481082
231998,3401.0586079963555
231999,3872.1253273787474
232000,5894.840281560569
232001,359.78248591964984
232002,1493.2289452283117
232003,2620.8571538080423
232004,3849.4355867262057
232005,614.4691752875012
232006,1678.9432789620855
232007,2349.3406403864064
232008,3795.7659260176642
232009,7174.783183206402
232010,7977.268832507252
232011,9325.217731789635
232012,615.6947611992842
232013,8005.145417718382
232014,6681.609613098925
232015,1320.500737212599
232016,9168.503902133545
232017,3032.2295360202775
232018,1196.252706301029
232019,1214.6850911181273
232020,4445.053139760497
232021,1373.1319054910093
232022,2332.5676998732683
232023,11795.23794603959
232024,8503.578370097564
232025,1170.2076843137993
232026,808.2200795549447
232027,27083.627126052626
232028,3331.6693208890074
232029,5919.328240325809
232030,6425.881616910412
232031,1477.2141379084876
232032,13812.82620496918
232033,2191.4715571888464
232034,8365.177962552152
232035,975.5331328588452
232036,1644.8511303397563
232037,961.7958412230092
232038,2423.1355910820685
232039,4791.73647599429
232040,6188.30418162621
232041,1540.532452415201
232042,366.88647381297073
232043,3065.1436424092763
232044,1289.111815601696
232045,526.2763937205366
232046,2278.016832541726
232047,9186.411719558328
232048,1861.5724590512625
232049,951.9934285296564
232050,4344.392829504584
232051,846.9032485910611
232052,10546.244418726117
232053,25575.79121949018
232054,24519.97839284147
232055,7720.505393671205
232056,4355.203963542156
232057,798.4933812576598
232058,5150.044055627188
232059,6106.89939240954
232060,1924.0976266629489
232061,1003.9017027249783
232062,715.0539328584651
232063,396.4837335889239
232064,2915.0440941070246
232065,1980.428973260512
232066,11967.95490675324
232067,10737.732662941722
232068,4388.644344645022
232069,3774.084987043293
232070,6594.312288389405
232071,5916.788546848747
232072,4223.002651694628
232073,13879.357596666427
232074,8392.509254181077
232075,6406.054160665377
232076,5012.845517308177
232077,25146.758259709706
232078,4944.31943647243
232079,12925.817021003979
232080,7137.380534029233
232081,9572.628061639634
232082,9789.73077288286
232083,2716.4702690491636
232084,6536.493553774411
232085,4759.079256302814
232086,705.5689290118265
232087,2251.3824587873414
232088,9709.629261755574
232089,234.43971931500195
232090,1822.7419059291126
232091,563.0248739964769
232092,3709.7063199208915
232093,7003.39422969314
232094,3815.76495051257
232095,545.841099128022
232096,1165.3611095313668
232097,5696.515065947537
232098,2889.7035618698164
232099,972.1218685313663
232100,622.1687507706346
232101,2884.7723909465494
232102,690.1484757589703
232103,10560.632872701839
232104,13908.712975275605
232105,1457.3730407944304
232106,268.17265469337445
232107,1886.1695301423774
232108,1945.1606705143436
232109,6944.7886171045175
232110,3532.890810326674
232111,5208.200907308506
232112,10359.727853830385
232113,8905.249297087765
232114,11519.5915662583
232115,1612.2991157014199
232116,1461.041650972284
232117,4866.707399084053
232118,2284.45845106686
232119,4997.765680865537
232120,849.9246731602464
232121,7928.023138417493
232122,6563.3932561103575
232123,3191.3377564537896
232124,10087.18619604674
232125,7036.715662673983
232126,2514.2339076694243
232127,639.1580325661985
232128,1959.6822931832708
232129,893.9567942388032
232130,2397.5086609017317
232131,13880.81972957162
232132,38611.56035592551
232133,1127.9608190584524
232134,251.49187936330745
232135,11051.529192586238
232136,7333.925329151016
