SaleID,price
230821,2052.0291495722167
230822,8087.981252626659
230823,7907.570033705145
230824,9403.803079405088
230825,1460.3120806043785
230826,6051.26735324483
230827,2618.440111793935
230828,1975.086180439082
230829,18392.403154604035
230830,5049.628408630184
230831,1230.6645811281576
230832,1297.7460143351318
230833,1695.9670765537653
230834,2789.827431526844
230835,56068.25536094925
230836,4919.633384765008
230837,28790.42331455921
230838,2029.562613484511
230839,810.511385181434
230840,2987.6747763424028
230841,1083.6330289704388
230842,3440.52018521623
230843,1342.4910279970013
230844,96.92862353188593
230845,4948.741374383246
230846,2806.2053207028657
230847,807.3050530696951
230848,690.1388324323698
230849,14405.495771329806
230850,1099.3431373488684
230851,8739.810590019639
230852,18844.33977740984
230853,1415.238577121674
230854,895.0515831796374
230855,1286.2525227933247
230856,1238.1481752654286
230857,10574.124405348199
230858,13463.776390856117
230859,2778.28161526288
230860,1730.7248288730414
230861,843.6816045163905
230862,11027.095568336386
230863,1969.7036339722472
230864,4775.720812508091
230865,2156.9302993858146
230866,1853.6110954002936
230867,4932.551609240044
230868,597.8466834161836
230869,652.9338224701073
230870,291.5393855363127
230871,821.3621415318462
230872,2322.4618903165756
230873,1771.5067697238346
230874,6079.837281887738
230875,8489.216647772024
230876,614.6940047374187
230877,4139.9578843127765
230878,3064.9536589841173
230879,1676.1185071820887
230880,3232.8423907659044
230881,7735.904451088506
230882,2530.5531089966407
230883,12305.225641265315
230884,12894.719797734482
230885,2681.131225924923
230886,2156.2310217074446
230887,393.0100803081159
230888,37506.106060943086
230889,2113.693464986084
230890,7060.776013910032
230891,3652.797510993174
230892,3502.547679108746
230893,18393.98129753835
230894,21355.149704336003
230895,4104.408724324537
230896,4548.699047014191
230897,5642.8267770914
230898,2470.572892099395
230899,3350.673418583353
230900,7337.871039049121
230901,479.88700382003526
230902,5476.714399557919
230903,1231.6350445367473
230904,382.86240541018833
230905,1294.2899145023155
230906,6263.440025251154
230907,698.0887742098066
230908,902.455714027818
230909,2522.8114740127294
230910,16233.975857560126
230911,3322.785377223618
230912,1136.8752003297977
230913,2772.555958895586
230914,8534.562627054614
230915,2940.7317597976094
230916,3902.626017173513
230917,3820.058833430808
230918,2869.484900473333
230919,2813.2595604018243
230920,1890.3128708732106
230921,1036.9614395910303
230922,15541.302175976096
230923,1210.4831855931272
230924,3625.8321084623312
230925,2674.1137739014694
230926,1853.125549427799
230927,1028.18499704428
230928,7061.371364261399
230929,69.04104819822078
230930,3560.6085160471407
230931,16327.280749930638
230932,2486.365068832243
230933,8409.93806378236
230934,1911.2989960187574
230935,14986.73203224994
230936,5792.957412018832
230937,1384.3692678391283
230938,219.5608470587049
230939,1582.812257703569
230940,1257.5856996332182
230941,3736.7119522814987
230942,1456.5301216453897
230943,1377.0011099665319
230944,1432.083914318396
230945,21598.00096209243
230946,6771.155521460254
230947,1340.8012030971795
230948,2972.9737495212676
230949,817.6487525848192
230950,2873.7471898122253
230951,1160.9204306324982
230952,2478.400705162561
230953,3822.724500756735
230954,4599.034174546928
230955,9394.188842182004
230956,1743.284926868001
230957,346.7495155233519
230958,4865.866477173072
230959,1059.8702940048825
230960,1366.4709711531953
230961,1513.325042215448
230962,9337.851184559742
230963,23988.322623800566
230964,10206.182150784984
230965,6125.571529346679
230966,1288.1338774336875
230967,3021.478748534193
230968,1079.6622581709166
230969,5969.795763600063
230970,5286.9022442252335
230971,5001.7305507476385
230972,1080.6246362177776
230973,5042.123589236394
230974,2053.643095931065
230975,1924.5034127073197
230976,7049.497311839973
230977,1519.1315971790586
230978,7254.761430365596
230979,3100.124671628231
230980,4196.757178126422
230981,9275.120938204258
230982,948.9030070705039
230983,9665.244807938483
230984,343.9501304353589
230985,3431.185992669513
230986,3276.5935096527896
230987,3897.285769572627
230988,2745.2615979880084
230989,2164.882274620595
230990,12713.49452444977
230991,5589.660328339432
230992,8767.827822669164
230993,8322.093064481192
230994,35766.10132347408
230995,21564.599404980883
230996,4054.4094027332076
230997,14843.524313050028
230998,1484.1810671265011
230999,28868.094692836974
231000,3526.598719419575
231001,1848.2120308462104
231002,662.9598695388063
231003,6587.948654997634
231004,403.4556042306117
231005,237.49824290795823
231006,9621.898708657154
231007,1246.604135310312
231008,3342.031265339278
231009,6727.097043735008
231010,27946.638916559437
231011,20737.581607140703
231012,7456.47826838109
231013,3796.7260244464605
231014,2974.2833255151286
231015,7416.755136071871
231016,9404.450582183788
231017,699.990409086306
231018,2295.694842783432
231019,3775.8381822117235
231020,202.67596190834774
231021,1653.6448275835241
231022,5846.89560563421
231023,3462.4661200301666
231024,6547.473811545694
231025,760.612407874662
231026,9608.460255058884
231027,15314.110016994673
231028,5928.136811362108
231029,16189.151402162917
231030,1053.190777008515
231031,959.9556134140744
231032,8880.211776978165
231033,17558.135545434357
231034,1804.418748208746
231035,14437.533665389903
231036,1027.2699993104825
231037,7326.302815376208
231038,5996.025402841545
231039,12115.511411818408
231040,1727.906359531501
231041,6734.816043079918
231042,6207.883573428975
231043,14066.137939809176
231044,10169.972761249805
231045,351.9547543309277
231046,955.6933865284295
231047,5937.1187438748875
231048,2572.991986017093
231049,6269.09918142594
231050,1238.4313226545823
231051,852.9810209914508
231052,3956.6693332133163
231053,1477.1708844401226
231054,6681.806410451489
231055,13116.457882341494
231056,5008.31542426165
231057,5877.565509355503
231058,9658.781705628193
231059,563.6433079856665
231060,9878.883666538772
231061,5466.163520068333
231062,1895.9797234449545
231063,1364.0844664894212
231064,4838.34621430466
231065,1175.3965002370983
231066,4174.665032121744
231067,1705.7758180771662
231068,3097.8453934464
231069,3001.8141110382
231070,10857.040323917648
231071,2066.4091637763877
231072,5790.661651241114
231073,580.8657026442779
231074,2036.889464791194
231075,1501.3432894462069
231076,494.838738143083
231077,3614.2650444454625
231078,28170.144678861092
231079,15833.528916549398
231080,4406.780087028053
231081,2495.640986685475
231082,621.1480388628734
231083,13294.859080577411
231084,1366.074154625263
231085,3832.5751846908033
231086,697.8764946007409
231087,61610.27500731005
231088,14489.495347018374
231089,601.9755651417554
231090,14807.13640808683
231091,438.69279120530746
231092,187.73778532047845
231093,264.43500343432834
231094,2908.696093134826
231095,10057.334960946348
231096,1545.7748749293328
231097,10832.916873968567
231098,7684.882452149184
231099,5785.27300785465
231100,2078.453832747989
231101,2158.547636426374
231102,5262.493424716804
231103,123.14403878265466
231104,28937.752420691242
231105,5002.602028995025
231106,1233.7194574284658
231107,1352.0559006971753
231108,28649.35508396629
231109,2224.1343693950166
231110,2745.7139405495313
231111,2809.5929980064893
231112,2512.497662244236
231113,1532.8808674030577
231114,3528.8283099346568
231115,7159.45580692937
231116,5532.5467253622355
231117,3137.696342779429
231118,555.3684147592621
231119,11132.116504907888
231120,705.8557829952351
231121,406.28102890185437
231122,7468.553732335092
231123,5450.305966982535
231124,6126.291065661453
231125,2487.8958017743216
231126,2575.7960634744504
231127,2292.5360379997683
231128,2005.5310245646947
231129,505.9466526360534
231130,14367.148465799197
231131,6956.548853257301
231132,8317.678532945454
231133,4266.954423146403
231134,1847.6883804286117
231135,7825.496819443673
231136,4310.476621441002
231137,1822.1361398281133
231138,7895.783677662496
231139,1445.1461869007528
231140,15277.315235032967
231141,5536.49470472221
231142,297.0766336748288
231143,412.56172562513757
231144,1204.5841302594906
231145,12766.053442893743
231146,8530.954607284
231147,1776.669099671544
231148,8665.029948824378
231149,4893.65365248089
231150,2172.3140321466262
231151,11869.781570154255
231152,4996.476310628345
231153,671.8777108940194
231154,18370.780592655025
231155,2230.263184852239
231156,3693.6549073881947
231157,1126.1594768634905
231158,2046.134463574592
231159,4095.8571670823167
231160,2033.9391169067133
231161,959.6846322225074
231162,7038.339291507738
231163,18739.8079765062
231164,16122.03953267053
231165,5987.363700338898
231166,2452.7664973021956
231167,8843.669762498945
231168,4146.896664187984
231169,9223.756332919518
231170,2278.827743186439
231171,11434.60964062522
231172,2809.9758575266187
231173,3078.905433120693
231174,3735.6249269394366
231175,2532.041782937382
231176,24292.916830118847
231177,7402.6309143593035
231178,6692.923466554712
231179,24697.914633722638
231180,5882.056084498054
231181,2331.8707376930297
231182,9724.22845315881
231183,6522.226909570843
231184,10901.711247231535
231185,7583.508036194398
231186,4589.726797264024
231187,9303.130757950075
231188,2871.1218376312218
231189,1532.671792821873
231190,1200.1746153498334
231191,12490.516389659819
231192,54258.59537198348
231193,1475.0028277556548
231194,3601.2647212983866
231195,4001.8744978987825
231196,58149.66749721486
231197,10880.577815902998
231198,713.2925671779585
231199,3835.506521841166
231200,2008.1701945894986
231201,12660.879198728615
231202,1386.1892388911795
231203,2776.806386834311
231204,793.2148957388349
231205,3108.2405529082566
231206,4131.234628829027
231207,3500.0897938602284
231208,114.44385778278229
231209,4431.640041534842
231210,7213.163994980889
231211,8277.69353459842
231212,819.4526235824533
231213,1755.782800735731
231214,1980.2725649674433
231215,5582.11122821036
231216,687.4102056365123
231217,5057.273333158001
231218,2356.7263149817218
231219,2197.5657268227687
231220,1381.272699392655
231221,2864.4606335391586
231222,12862.585303586462
231223,1735.7817460756323
231224,303.45364379950297
231225,1281.2185059677313
231226,2322.1808476824035
231227,4864.277400413567
231228,4876.065687775617
231229,4165.6314642912175
231230,5120.47452200269
231231,1480.6732543285657
231232,10937.181642233816
231233,1467.581606991087
231234,940.5473758493736
231235,2984.05782088136
231236,3227.036051135885
231237,11865.836636365506
231238,482.8261243345096
231239,8608.48371693392
231240,14531.682807435109
231241,1346.032744698644
231242,1765.2164389968432
231243,597.5934223641298
231244,41122.95006876797
231245,1763.4931323024978
231246,210.88257392519972
231247,5431.2118717454605
231248,1237.6405929609627
231249,666.3340575374118
231250,1552.776791399738
231251,2247.13877949468
231252,14549.742213195674
231253,968.323709333843
231254,3153.1070792595788
231255,5615.085212214641
231256,4185.271636767842
231257,10435.431885546714
231258,23509.339349174363
231259,401.89058257675924
231260,12379.080760266099
231261,2042.85839661352
231262,7687.045060341167
231263,546.7581111101085
231264,640.8430337407608
231265,4347.681863253019
231266,833.8205536988748
231267,8398.698977320335
231268,11413.578582613805
231269,2014.3525970276444
231270,1428.1493145614238
231271,771.7559991763032
231272,12380.862003457209
231273,17254.82728417825
231274,194.57223970053155
231275,1464.0370985702073
231276,7473.871149201038
231277,11633.338495443517
231278,1336.7215581997023
231279,12486.269722079245
231280,1444.4968224096633
231281,1655.0868408946983
231282,19646.45014922985
231283,1258.7383600065964
231284,5972.087781902201
231285,25217.617474445004
231286,20948.437340750923
231287,19066.747083971146
231288,2852.22641346099
231289,1103.5963194169258
231290,4342.943184279285
231291,14009.243707968832
231292,5322.133992790768
231293,337.01284547544446
231294,7033.955583622067
231295,8504.476203405855
231296,24406.2018333971
231297,826.5087815171646
231298,2516.855732842466
231299,812.3682917172737
231300,21926.701339484032
231301,10837.00415710063
231302,2966.159844485689
231303,3468.2068887499095
231304,6070.84315475855
231305,2350.895679397079
231306,39620.80907608085
231307,4572.6373504791
231308,2688.535093005782
231309,1523.7142895008658
231310,760.8435884364671
231311,5449.502346826792
231312,1132.9366812200992
231313,11268.495282885711
231314,1510.2169094986277
231315,609.3125503301703
231316,7199.961346781354
231317,2421.499410565014
231318,1369.3051789726205
231319,12415.63861251419
231320,5462.333400710626
231321,1920.9864363710938
231322,14914.298337778437
231323,2811.917360240767
231324,3942.6441401025295
231325,1021.8830742776354
231326,5775.87282509502
231327,8347.392913018939
231328,9503.730501234246
231329,7791.880118425505
231330,732.8291838989521
231331,12970.794272155053
231332,7001.4759410696815
231333,4413.083559647403
231334,191.84190622950882
231335,4491.596098869538
231336,1807.0929375145347
231337,3014.435342849169
231338,1956.2086121519321
231339,10146.667199060706
231340,1536.5462243913873
231341,976.3460942995894
231342,11521.889881747116
231343,10237.427261790872
231344,1929.2034977674184
231345,7953.899940216087
231346,1391.118497862844
231347,1086.6652425096304
231348,10700.359821326532
231349,4415.10174921462
231350,4162.111706435462
231351,3411.403482767729
231352,1853.7953460958545
231353,28.21059044286949
231354,2998.7528397772694
231355,940.4772271856004
231356,834.8167082983487
231357,1323.8740619218647
231358,15442.65002268408
231359,6778.463635026546
231360,2040.8290937847537
231361,1706.257920327451
231362,8728.320318594444
231363,486.92738495718095
231364,18130.107680142508
231365,17663.03103808317
231366,15920.450256087064
231367,1692.3956925462953
231368,2196.3681887101266
231369,1092.7917457900749
231370,1316.6028409939265
231371,1603.2725485267833
231372,2495.0770780779967
231373,2360.3906646354535
231374,2275.136605617324
231375,2506.388078722412
231376,576.2914821025579
231377,755.0509173793971
231378,20178.875040323655
231379,288.1318532509613
231380,14507.769675753352
231381,743.648960123608
231382,25205.760116396214
231383,10661.683852127297
231384,465.56520840990424
231385,758.2091518063767
231386,5431.917292897837
231387,4626.969364936504
231388,2742.0000026136177
231389,8529.220144365136
231390,230.87150101440147
231391,3960.7625570759587
231392,5702.377112587739
231393,1402.1821821716546
231394,5318.816026490105
231395,3048.9534790172092
231396,5899.28229511644
231397,10883.23494928302
231398,6504.49586247578
231399,1023.9990876398397
231400,2950.9831835258387
231401,40489.02161407611
231402,677.7375333491373
231403,2996.661959873625
231404,489.3258576113826
231405,13757.544618696596
231406,3840.5841356102137
231407,1230.3435502293714
231408,14683.272398814413
231409,10584.668837140925
231410,2512.7646896124807
231411,12936.929390090196
231412,3951.551302648447
231413,20432.588463244767
231414,11005.966226294448
231415,140.5612800582685
231416,5887.116507955583
231417,11786.722551505989
231418,17816.00599804651
231419,496.69632850882226
231420,11146.989926732778
231421,660.5399927827307
231422,8302.29081571876
231423,2856.044928186749
231424,1244.1648696526768
231425,403.1474544950852
231426,5239.098707595427
231427,7701.860821083981
231428,277.02413563625805
231429,3627.878486515988
231430,1751.5582081946827
231431,8901.178298703584
231432,11578.283699622147
231433,10926.296379246814
231434,402.9687782217229
231435,4072.125316029744
231436,9977.065828733506
231437,2272.3963376957645
231438,2712.0563329608804
231439,22750.759590076526
231440,1482.6268455130084
231441,14525.195058184077
231442,762.905582890276
231443,5750.140199220981
231444,990.895141993426
231445,15058.149746077335
231446,125.42617970710717
231447,6918.701369238967
231448,4081.8476631996828
231449,1586.420280247421
231450,845.9272545752319
231451,2536.694927308282
231452,13294.634598844177
231453,3028.464473008364
231454,436.8692286023329
231455,2746.4975538436183
231456,7586.9888226286575
231457,6662.780712301972
231458,292.1599935082613
231459,1037.449801347736
231460,14479.442765130683
231461,13772.036114491506
231462,951.1400711479832
231463,548.5625921420892
231464,5549.291858199333
231465,3146.147835327524
231466,3589.7948175336005
231467,10220.421694037988
231468,7283.800638423283
231469,3067.96039717245
231470,1402.3752408644389
231471,13061.136985834653
231472,3844.980766128311
231473,10090.479134398807
231474,7625.829180511414
231475,1703.171069871627
231476,1588.1242458021243
231477,476.22413229029326
231478,6461.47247198167
231479,1597.582754769931
231480,7406.180867612687
231481,667.1426356905786
231482,1850.2557900800969
231483,763.4295256266055
231484,12865.765603792297
231485,2858.7708654487005
231486,5660.601507327812
231487,17096.23725067216
231488,2610.881580880009
231489,342.0499885699978
231490,510.30933650021507
231491,8452.74379360056
231492,11306.25350408177
231493,659.9147286455031
231494,5558.449216894353
231495,1988.2279321797653
231496,3526.7119833972424
231497,16474.75316427418
231498,4642.011324277947
231499,35547.64089562971
231500,1134.9237011004584
231501,11405.956857010948
231502,2389.2365237595363
231503,57.320373889994244
231504,5549.937502660791
231505,12195.75099779733
231506,1057.136800266152
231507,4044.6071155439404
231508,5034.0874403296075
231509,6198.39867074174
231510,1495.5935888723475
231511,1732.8488426640727
231512,5660.924122288918
231513,2282.3079016068486
231514,980.6363294105263
231515,1735.4604365229059
231516,10983.527220892473
231517,504.378819629208
231518,1448.783586331974
231519,13957.061882057264
231520,1058.4936729828337
231521,3888.1939318619548
231522,14559.001691234382
231523,8763.915290129982
231524,1412.1960724214443
231525,3476.4255973067375
231526,10111.596674982728
231527,7000.540988977331
231528,8614.061520788906
231529,876.8977121978915
231530,639.1463710479306
231531,1964.0379383187653
231532,63.823929967770255
231533,2143.221609877757
231534,2684.298198513576
231535,2991.962470561074
231536,755.0484056558234
231537,1549.5225235866535
231538,6933.8662557245725
231539,6004.223669295656
231540,2010.3407295455831
231541,7882.979526895723
231542,4651.930352357779
231543,1112.5224881985755
231544,9752.505124560645
231545,347.2869756396276
231546,1189.3229433376664
231547,20408.652525621277
231548,3398.295004939803
231549,24157.548350877256
231550,6711.889581761934
231551,7437.833537507028
231552,4250.577283502783
231553,2239.736584312129
231554,11538.683237228634
231555,1538.660154270915
231556,1473.545384894178
231557,1790.4517660292888
231558,8296.960124627905
231559,4918.742416721031
231560,4863.4390683869215
231561,18255.885640232354
231562,6760.126092419305
231563,4011.1785210711437
231564,2978.9821418117112
231565,22374.178979228887
231566,16481.88953607279
231567,3650.901838604376
231568,377.1028898051254
231569,3732.2168487043814
231570,3083.365565097968
231571,7272.838077690767
231572,4919.81813139728
231573,497.9464812524038
231574,2073.183439316226
231575,34651.81431123935
231576,5978.661922564603
231577,8042.355320955806
231578,2177.115051118221
231579,6436.423317431098
231580,3462.579244244686
231581,17754.921078932457
231582,757.6663622657084
231583,1346.4205901699415
231584,4895.094910032351
231585,5036.4758599394045
231586,5552.806483702833
231587,3067.614933256923
231588,23157.392254719478
231589,4572.157015142044
231590,822.402080436389
231591,2429.764542765864
231592,57665.3862457434
231593,2372.2845976375133
231594,596.5520226382168
231595,707.9790818875563
231596,4008.345673882151
231597,1265.3586245245351
231598,5352.539064952446
231599,2278.8181925952117
231600,783.8120797112847
231601,992.3486643991791
231602,6087.71957708395
231603,1474.727734705825
231604,4080.248599218222
231605,31641.43851855633
231606,2454.9905635939904
231607,803.1234688372037
231608,1641.5367871686333
231609,3388.6090552944293
231610,697.2633674434005
231611,766.7432867481702
231612,6428.414976190659
231613,1543.9310952858773
231614,2982.6398101448244
231615,1225.9591850041836
231616,1466.1640974250772
231617,2052.922571687144
231618,218.52127728249297
231619,1185.8310371950047
231620,1005.520188676905
231621,3501.7455954082593
231622,9057.241903804053
231623,8097.870519305376
231624,625.066582665002
231625,3819.100060759372
231626,1105.6931587819668
231627,15749.606971420082
231628,3954.657881113868
231629,218.0914119871063
231630,4437.303930138124
231631,1714.01460428233
231632,7226.970598063801
231633,766.2973041298987
231634,1039.4609410178973
231635,269.3992407844976
231636,2539.827138714515
231637,2608.1710581635084
231638,2454.7669114946707
231639,1095.9431237635367
231640,391.13744996815103
231641,2132.716205304454
231642,993.7502154367066
231643,9852.00885911656
231644,550.4486050063224
231645,27406.612099285387
231646,3328.958996413724
231647,658.0068994977496
231648,1732.719013859066
231649,19003.159625231347
231650,35800.79930700295
231651,1722.0777553909818
231652,1801.272870565051
231653,2011.8927622021772
231654,29890.664470703774
231655,2790.33436427171
231656,1679.526371764169
231657,10490.465016841605
231658,1974.090864529187
231659,513.103039982831
231660,19115.885550707135
231661,1463.448297605594
231662,13284.162607075592
231663,11424.424932662263
231664,687.1079478434503
231665,3147.6784112622204
231666,907.5544931825789
231667,4442.422390204356
231668,181.33938527735518
231669,303.1671192147405
231670,1785.3435646320356
231671,1750.778356196548
231672,2417.392093786542
231673,65193.74015529003
231674,953.949935163052
231675,7659.275048688545
231676,21109.93086123927
231677,18412.865061996494
231678,2482.2240085126296
231679,2844.0534235884243
231680,1749.6320205322618
231681,40790.44505932819
231682,1595.1188932219977
231683,15207.733456548425
231684,3113.0613856423665
231685,9405.265680643588
231686,8579.653827365899
231687,11630.322028252944
231688,1271.9284709484084
231689,2063.170764903362
231690,409.1778250551215
231691,759.6446221788897
231692,484.3667583988981
231693,10641.42023692949
231694,2596.5161355841255
231695,5481.894082340919
231696,16466.527426655033
231697,3024.9404492985086
231698,1483.61816755904
231699,2493.1591782288106
231700,8042.565323788873
231701,1361.8030610159628
231702,257.37345508016324
231703,618.6727069514418
231704,1210.9264014578127
231705,7935.86131985381
231706,2094.3207051091767
231707,9107.901977352176
231708,1491.52139387935
231709,1068.0828847611156
231710,19923.12758764923
231711,2021.099580735736
231712,2001.4678074248056
231713,1536.0224579061683
231714,1312.8894732056838
231715,12131.010595124815
231716,197.35139647495635
231717,6084.217721354127
231718,9778.898773841205
231719,3011.0411103958104
231720,2531.802578341314
231721,2572.902887016279
231722,7577.005374575305
231723,6033.365034049837
231724,1120.9542010422506
231725,248.3449262981144
231726,8471.046881666003
231727,3498.707335345974
231728,1207.4343292018875
231729,3584.7231529991004
231730,2474.739523670286
231731,31320.321409094813
231732,8561.98964586645
231733,4595.0188299695765
231734,907.5152539618803
231735,2884.7332599116667
231736,1270.4223084464547
231737,3137.8954654755325
231738,403.11172261546926
231739,5886.825883319849
231740,903.1735769327092
231741,2484.262158423258
231742,3783.051996536002
231743,15909.38088635888
231744,6916.5029615666135
231745,1397.0370742334248
231746,942.6580631047955
231747,541.7876322822372
231748,13617.798235851054
231749,8622.441781876023
231750,1579.1302643566717
231751,0.0
231752,1109.0609948031924
231753,10394.424403766709
231754,2407.323184045487
231755,5065.213375799372
231756,522.8347529170301
231757,12408.851905276604
231758,2283.3222911160506
231759,4317.306816693717
231760,1894.537629475558
231761,2280.1764477130782
231762,10373.823707130738
231763,5788.902011041937
231764,32981.29532914028
231765,6794.07977190796
231766,661.4116181589266
231767,2983.4370704011712
231768,29897.949813982334
231769,761.2592780515383
231770,1056.0514396816648
231771,8234.009776022423
231772,2722.8207289976554
231773,722.089061026144
231774,5803.672301688691
231775,887.2498040600235
231776,1583.328875576958
231777,1356.0583803689703
231778,1032.908522670236
231779,21812.62903924847
231780,3176.52710608347
231781,3069.784197183865
231782,1844.2835584360614
231783,10414.995485762121
231784,6748.68512676434
231785,1948.2590408531794
231786,2217.8884730582818
231787,6918.470316825644
231788,8494.792412494975
231789,8703.586551275217
231790,6999.018060098593
231791,440.31224105048113
231792,2860.5082182292426
231793,7800.6439577788005
231794,3740.4494393540394
231795,14751.389080387493
231796,2905.5576107923803
231797,1095.3959382159355
231798,1110.8991634777512
231799,2027.8473225446667
231800,926.1668359262794
231801,1236.9306545170643
231802,211.60000752586438
231803,859.9614871958815
231804,19942.000648841713
231805,8197.913872636487
231806,6376.590130179235
231807,1022.927708149723
231808,1221.2874235913084
231809,2898.0775308119555
231810,8126.479934893775
231811,9259.110269985222
231812,11734.436078488556
231813,5073.0997839450165
231814,6029.462649009656
231815,2600.1080145172155
231816,4197.85196281761
231817,3180.989701112681
231818,2904.0211183235306
231819,398.4363533560745
231820,353.0110337968131
231821,5571.474148803289
231822,8146.8701415784135
231823,2651.2057092138475
231824,6775.46323927115
231825,15150.75627285628
231826,1087.1566836644643
231827,744.6555817333378
231828,30119.0943600751
231829,15659.396808019557
231830,14615.96217132659
231831,10049.923654771052
231832,2651.809193246572
231833,5344.177403057369
231834,69868.79030476381
231835,866.2300046663845
231836,2969.613926344481
231837,4410.368758586521
231838,3118.65305525519
231839,1192.1212602483592
231840,37823.46438025522
231841,12548.360841727157
231842,492.77433985546213
231843,945.8962335952901
231844,555.5510321398142
231845,1231.2508895317358
231846,5063.80261010024
231847,870.0560160754735
231848,9974.202974537953
231849,24570.893456709273
231850,21896.77919076809
231851,2272.061590863146
231852,9671.32273684538
231853,755.3022960754506
231854,11109.016279819
231855,311.5625916269605
231856,5202.12088832144
231857,4526.553901180621
231858,30816.331325429463
231859,3149.3435249953936
231860,4796.819470444826
231861,3444.2076116119483
231862,8827.26337581573
231863,695.0048590858187
231864,4741.749571705837
231865,3456.7495143708
231866,1438.9080743810675
231867,10692.994995146666
231868,917.7464298510554
231869,1998.132407708079
231870,2414.7135101411272
231871,1765.877242658819
231872,1268.5557758651642
231873,1836.5321788562703
231874,16579.8546558236
231875,1986.794093079283
231876,3121.384449277211
231877,1282.2858757352788
231878,6923.775393168289
231879,14626.99198577364
231880,972.7693625555235
231881,3228.698941988917
231882,3748.5552628724936
231883,1877.5575274147886
231884,749.5421159239409
231885,688.8817684054184
231886,1814.1368221176606
231887,2900.928753677311
231888,1272.4760217611283
231889,23619.239179889748
231890,1109.5877637227636
231891,489.81069913943793
231892,1377.431940050659
231893,598.206889376579
231894,205.0706435865195
231895,18472.072836359344
231896,4735.100481749598
231897,1280.8008297250428
231898,488.9335877496919
231899,7322.850989467708
231900,693.330012365333
231901,27347.653173004957
231902,3371.3430922935827
231903,6840.772274937381
231904,25367.481054326086
231905,1953.5032954608798
231906,1206.4061794512822
231907,9851.394972140966
231908,2750.1979119470484
231909,15638.59931003557
231910,864.4871544360599
231911,1497.51009001368
231912,2816.380459345651
231913,1665.0533232859243
231914,7400.582474375481
231915,1581.7127541249156
231916,5263.314184372858
231917,6782.675437731135
231918,799.5836891687404
231919,28051.91339405577
231920,6958.756526735726
231921,707.6398608159989
231922,1944.6002736608189
231923,3409.230766460696
231924,1228.6006069932089
231925,17404.038602779925
231926,14969.411975695682
231927,2117.2364238555842
231928,8021.276594153708
231929,7680.961152448618
231930,7563.067368647417
231931,5124.411136726423
231932,2545.5416230742135
231933,1606.8913654627866
231934,2696.6848706391083
231935,8275.405137366182
231936,2685.2828331237183
231937,3023.5641149988637
231938,7792.887163217836
231939,873.7183137842858
231940,4974.1286468391345
231941,1361.8309322217983
231942,2496.7557161431787
231943,1002.138546538868
231944,3814.185829859942
231945,2819.6035730668395
231946,3720.34891030865
231947,821.1560056100288
231948,20090.601888087604
231949,6145.017616057409
231950,6149.240217312354
231951,2261.864150379574
231952,9334.701846979955
231953,12078.230136209515
231954,1891.2456921073037
231955,977.2784780985539
231956,533.784381171552
231957,1444.5618023184368
231958,3919.936687405894
231959,1398.8265303004416
231960,2576.6798222904235
231961,1298.1678319752316
231962,15258.069149641016
231963,17254.008049586373
231964,17512.58017275589
231965,679.2237261616647
231966,1057.0741012100316
231967,7243.298223027086
231968,1663.545459074918
231969,156.06186874704554
231970,5969.116601140991
231971,7275.798450338716
231972,10832.823469335774
231973,4808.330626634436
231974,3089.949238354993
231975,10299.28190542187
231976,5917.662650498267
231977,509.9527805683483
231978,1582.7105832849836
231979,28324.565555299207
231980,2473.6348720320275
231981,1954.3071384698153
231982,50383.76549719899
231983,2967.9590780346825
231984,1301.9289269803612
231985,23998.29323217444
231986,5930.02304421585
231987,1318.425984110002
231988,1461.0751920579207
231989,16546.12243643938
231990,2732.6623058950668
231991,2923.2938774453714
231992,41789.977707461534
231993,15227.178363260651
231994,3641.9877406606456
231995,2918.5404927691034
231996,5936.2335421746475
231997,658.8931357512579
231998,3251.3955159239135
231999,3510.487610069362
232000,6395.221845602894
232001,352.88805095291946
232002,1186.322157383303
232003,2648.3059496730016
232004,3851.7602199313374
232005,709.1706634542306
232006,1624.4325161639035
232007,2355.5903506587356
232008,3651.7353801444488
232009,7902.327820169492
232010,7671.208014693854
232011,9447.626907932085
232012,688.1335816205401
232013,8214.700522977275
232014,6536.035703090839
232015,1311.837790792708
232016,9441.864414197604
232017,2813.4840951182773
232018,1179.7441299118436
232019,1207.7977841353793
232020,4542.213587493034
232021,1374.5068252481717
232022,2344.3971765763126
232023,11681.89226098989
232024,8867.356917544814
232025,1171.3619326038406
232026,794.5601932033555
232027,28532.30877974052
232028,2801.278122267801
232029,5951.602269002868
232030,6500.146282610267
232031,1496.9726933958423
232032,13658.012629749415
232033,2196.621020458451
232034,8482.934620377588
232035,974.396919420858
232036,1675.102222802665
232037,975.5362567560092
232038,2466.0223395281673
232039,4558.311966146786
232040,5988.394779043791
232041,1455.1173540676575
232042,365.83375722986557
232043,3058.409405447348
232044,1330.289268614299
232045,502.49673105180864
232046,2309.0843315923767
232047,9230.272281997568
232048,1952.6738310170756
232049,951.5354844491198
232050,5007.8676957345015
232051,860.8005546765548
232052,10388.512233173908
232053,55439.741677319216
232054,23992.451164724906
232055,7382.728787733701
232056,4308.484675669879
232057,773.4510035013514
232058,4587.492674245844
232059,6268.275841624053
232060,1886.8911798741876
232061,1006.9046980720445
232062,718.3461003195193
